T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
20018,101,-3,-1025,20440,4830,-210,-1886,-603,334
20020,101,-3,-1025,20440,4830,-210,-1886,-603,334
20022,101,-3,-1025,20440,4830,700,-1886,-603,334
20024,101,-3,-1025,-20230,-3080,700,-1886,-603,334
20026,101,-3,-1025,-20230,-3080,700,-240,-3,-951
20028,-15,-46,-1036,-20230,-3080,700,-240,-3,-951
20030,-15,-46,-1036,-20230,-3080,700,-240,-3,-951
20032,-15,-46,-1036,-20230,-3080,0,-240,-3,-951
20034,-15,-46,-1036,6650,4060,0,-240,-3,-951
20036,-15,-46,-1036,6650,4060,0,445,689,-1365
20038,183,374,-845,6650,4060,0,445,689,-1365
20040,183,374,-845,6650,4060,0,445,689,-1365
20042,183,374,-845,6650,4060,210,445,689,-1365
20044,183,374,-845,3990,0,210,445,689,-1365
20046,183,374,-845,3990,0,210,-473,525,-361
20048,-206,-405,-1161,3990,0,210,-473,525,-361
20050,-206,-405,-1161,3990,0,210,-473,525,-361
20052,-206,-405,-1161,3990,0,560,-473,525,-361
20054,-206,-405,-1161,-18060,-700,560,-473,525,-361
20056,-206,-405,-1161,-18060,-700,560,-1822,-245,714
20058,-65,328,-865,-18060,-700,560,-1822,-245,714
20060,-65,328,-865,-18060,-700,560,-1822,-245,714
20062,-65,328,-865,-18060,-700,-210,-1822,-245,714
20064,-65,328,-865,20300,4480,-210,-1822,-245,714
20066,-65,328,-865,20300,4480,-210,-2005,-620,467
20068,-61,-151,-1068,20300,4480,-210,-2005,-620,467
20070,-61,-151,-1068,20300,4480,-210,-2005,-620,467
20072,-61,-151,-1068,20300,4480,840,-2005,-620,467
20074,-61,-151,-1068,-21770,-3220,840,-2005,-620,467
20076,-61,-151,-1068,-21770,-3220,840,-449,-127,-815
20078,-46,16,-994,-21770,-3220,840,-449,-127,-815
20080,-46,16,-994,-21770,-3220,840,-449,-127,-815
20082,-46,16,-994,-21770,-3220,70,-449,-127,-815
20084,-46,16,-994,9030,4340,70,-449,-127,-815
20086,-46,16,-994,9030,4340,70,414,629,-1394
20088,-217,226,-896,9030,4340,70,414,629,-1394
20090,-217,226,-896,9030,4340,70,414,629,-1394
20092,-217,226,-896,9030,4340,350,414,629,-1394
20094,-217,226,-896,630,-560,350,414,629,-1394
20096,-217,226,-896,630,-560,350,-269,587,-513
20098,-7,-405,-1204,630,-560,350,-269,587,-513
20100,-7,-405,-1204,630,-560,350,-269,587,-513
20102,-7,-405,-1204,630,-560,490,-269,587,-513
20104,-7,-405,-1204,-16030,-210,490,-269,587,-513
20106,-7,-405,-1204,-16030,-210,490,-1804,-165,628
20108,-34,351,-834,-16030,-210,490,-1804,-165,628
20110,-34,351,-834,-16030,-210,490,-1804,-165,628
20112,-34,351,-834,-16030,-210,-140,-1804,-165,628
20114,-34,351,-834,19950,4200,-140,-1804,-164,582
20116,-34,351,-834,19950,4200,-140,-2096,-627,594
20118,-61,-214,-1138,19950,4200,-140,-2096,-627,594
20120,-61,-214,-1138,19950,4200,-140,-2096,-627,594
20122,-61,-214,-1138,19950,4200,770,-2096,-627,594
20124,-61,-214,-1138,-22610,-3220,770,-2097,-281,-674
20126,-61,-214,-1138,-22610,-3220,770,-673,-227,-660
20128,74,168,-958,-22610,-3220,770,-673,-227,-660
20130,74,168,-958,-22610,-3220,770,-673,-227,-660
20132,74,168,-958,-22610,-3220,0,-673,-227,-660
20134,74,168,-958,11480,4620,0,351,575,-1416
20136,74,168,-958,11480,4620,0,351,575,-1416
20138,59,215,-931,11480,4620,0,351,575,-1416
20140,59,215,-931,11480,4620,0,351,575,-1416
20142,59,215,-931,11480,4620,420,351,575,-1416
20144,59,215,-931,-2660,-980,420,-90,643,-647
20146,59,215,-931,-2660,-980,420,-90,643,-647
20148,-50,-295,-1068,-2660,-980,420,-90,643,-647
20150,-50,-295,-1068,-2660,-980,420,-90,643,-647
20152,-50,-295,-1068,-2660,-980,420,-90,643,-647
20154,-50,-295,-1068,-13790,490,420,-1765,-58,507
20156,-50,-295,-1068,-13790,490,420,-1765,-58,507
20158,-65,378,-779,-13790,490,420,-1765,-58,507
20160,-65,378,-779,-13790,490,420,-1765,-58,507
20162,-65,378,-779,-13790,490,-140,-1765,-58,507
20164,-65,378,-779,19180,3710,-140,-2152,-618,688
20166,-65,378,-779,19180,3710,-140,-2152,-618,688
20168,-65,-323,-1157,19180,3710,-140,-2152,-618,688
20170,-276,-327,-1157,19180,3710,-140,-2152,-618,688
20172,-276,-327,-1157,19180,3710,700,-2152,-618,688
20174,-276,-327,-1157,-23240,-3080,700,-899,-313,-507
20176,-276,-327,-1157,-23240,-3080,700,-899,-313,-507
20178,-276,-327,-1157,-23240,-3080,700,-899,-313,-507
20180,207,289,-939,-23240,-3080,700,-899,-313,-507
20182,207,289,-939,-23240,-3080,-70,-899,-313,-507
20184,207,289,-939,13930,4900,-70,250,484,-1405
20186,207,289,-939,13930,4900,-70,250,484,-1405
20188,207,289,-939,13930,4900,-70,250,484,-1405
20190,-217,-7,-1029,13930,4900,-70,250,484,-1405
20192,-217,-7,-1029,13930,4900,420,250,484,-1405
20194,-217,-7,-1029,-5460,-1400,420,69,682,-778
20196,-217,-7,-1029,-5460,-1400,420,69,682,-778
20198,-217,-7,-1029,-5460,-1400,420,69,682,-778
20200,-163,-178,-1017,-5460,-1400,420,69,682,-778
20202,-163,-178,-1017,-5460,-1400,420,69,682,-778
20204,-163,-178,-1017,-11130,980,420,-1600,57,373
20206,-163,-178,-1017,-11130,980,420,-1600,57,373
20208,-163,-178,-1017,-11130,980,420,-1600,57,373
20210,35,351,-830,-11130,980,420,-1600,57,373
20212,35,351,-830,-11130,980,0,-1600,57,373
20214,35,351,-830,17290,3220,0,-2186,-599,782
20216,35,351,-830,17290,3220,0,-2186,-599,782
20218,35,351,-830,17290,3220,0,-2186,-599,782
20220,-7,-295,-1153,17290,3220,0,-2186,-599,782
20222,-7,-295,-1153,17290,3220,630,-2186,-599,782
20224,-7,-295,-1153,-23800,-2940,630,-1111,-379,-359
20226,-7,-295,-1153,-23800,-2940,630,-1111,-379,-359
20228,-7,-295,-1153,-23800,-2940,630,-1111,-379,-359
20230,-77,254,-923,-23800,-2940,630,-1111,-379,-359
20232,-77,254,-923,-23800,-2940,-140,-1111,-379,-359
20234,-77,254,-923,16030,5110,-140,127,408,-1374
20236,-77,254,-923,16030,5110,-140,127,408,-1374
20238,-77,254,-923,16030,5110,-140,127,408,-1374
20240,74,-46,-1091,16030,5110,-140,127,408,-1374
20242,74,-46,-1091,16030,5110,560,127,408,-1374
20244,74,-46,-1091,-8050,-1750,560,195,705,-915
20246,74,-46,-1091,-8050,-1750,560,195,705,-915
20248,74,-46,-1091,-8050,-1750,560,195,705,-915
20250,8,23,-970,-8050,-1750,560,195,705,-915
20252,8,23,-970,-8050,-1750,280,195,705,-915
20254,8,23,-970,-8330,1610,280,-1383,193,233
20256,8,23,-970,-8330,1610,280,-1383,193,233
20258,8,23,-970,-8330,1610,280,-1383,193,233
20260,187,363,-838,-8330,1610,280,-1383,193,233
20262,187,363,-838,-8330,1610,0,-1383,193,233
20264,187,363,-838,15470,2730,0,-2183,-558,827
20266,187,363,-838,15470,2730,0,-2183,-558,827
20268,187,363,-838,15470,2730,0,-2183,-558,827
20270,-108,-373,-1126,15470,2730,0,-2183,-558,827
20272,-108,-373,-1126,15470,2730,0,-2183,-558,827
20274,-108,-373,-1126,-24080,-2730,700,-1413,-476,-131
20276,-108,-373,-1126,-24080,-2730,700,-1413,-476,-131
20278,-108,-373,-1126,-24080,-2730,700,-1413,-476,-131
20280,20,367,-826,-24080,-2730,700,-1413,-476,-131
20282,20,367,-826,-24080,-2730,700,-1413,-476,-131
20284,20,367,-826,17640,5110,-140,8,278,-1242
20286,20,367,-826,17640,5110,-140,8,278,-1242
20288,20,367,-826,17640,5110,-140,8,278,-1242
20290,-42,-136,-1079,17640,5110,-140,8,278,-1242
20292,-42,-136,-1079,17640,5110,-140,8,278,-1242
20294,-42,-136,-1079,-10990,-2170,560,338,713,-1120
20296,-42,-136,-1079,-10990,-2170,560,338,713,-1120
20298,-42,-136,-1079,-10990,-2170,560,338,713,-1120
20300,-139,55,-974,-10990,-2170,560,338,713,-1120
20302,-139,55,-974,-10990,-2170,560,338,713,-1120
20304,-139,55,-974,-5250,2170,210,-1054,346,9
20306,-139,55,-974,-5250,2170,210,-1054,346,9
20308,-139,55,-974,-5250,2170,210,-1054,346,9
20310,-198,222,-935,-5250,2170,210,-1054,346,9
20312,-198,222,-935,-5250,2170,210,-1054,346,9
20314,-198,222,-935,13930,2170,70,-2127,-469,870
20316,-198,222,-935,13930,2170,70,-2127,-469,870
20318,-198,222,-935,13930,2170,70,-2127,-469,870
20320,-198,222,-935,13930,2170,70,-2127,-469,870
20322,-81,-389,-1134,13930,2170,70,-2127,-469,870
20324,-81,-389,-1134,-23520,-2380,630,-1598,-536,18
20326,-81,-389,-1134,-23520,-2380,630,-1598,-536,18
20328,-81,-389,-1134,-23520,-2380,630,-1598,-536,18
20330,-81,-389,-1134,-23520,-2380,630,-1598,-536,18
20332,-54,390,-822,-23520,-2380,630,-1598,-536,18
20334,-54,390,-822,18900,5180,-140,-30,190,-1129
20336,-54,390,-822,18900,5180,-140,-30,190,-1129
20338,-54,390,-822,18900,5180,-140,-30,190,-1129
20340,-54,390,-822,18900,5180,-140,-30,190,-1129
20342,-136,-264,-1126,18900,5180,-140,-30,190,-1129
20344,-136,-264,-1126,-13930,-2590,700,399,694,-1236
20346,-136,-264,-1126,-13930,-2590,700,399,694,-1236
20348,-136,-264,-1126,-13930,-2590,700,399,694,-1236
20350,-136,-264,-1126,-13930,-2590,700,399,694,-1236
20352,59,156,-994,-13930,-2590,700,399,694,-1236
20354,59,156,-994,-2310,2730,140,-792,438,-150
20356,59,156,-994,-2310,2730,140,-792,438,-150
20358,59,156,-994,-2310,2730,140,-792,438,-150
20360,59,156,-994,-2310,2730,140,-792,438,-150
20362,62,199,-966,-2310,2730,140,-792,438,-150
20364,62,199,-966,11550,1610,70,-2038,-394,861
20366,62,199,-966,11550,1610,70,-2038,-394,861
20368,62,199,-966,11550,1610,70,-2038,-394,861
20370,62,199,-966,11550,1610,70,-2038,-394,861
20372,-61,-299,-1072,11550,1610,70,-2038,-394,861
20374,-61,-299,-1072,-22680,-2100,630,-1764,-574,158
20376,-61,-299,-1072,-22680,-2100,630,-1764,-574,158
20378,-61,-299,-1072,-22680,-2100,630,-1764,-574,158
20380,-61,-299,-1072,-22680,-2100,630,-1764,-574,158
20382,62,398,-744,-22680,-2100,630,-1764,-574,158
20384,62,398,-744,20020,5110,-210,-172,63,-986
20386,62,398,-744,20020,5110,-210,-172,63,-986
20388,62,398,-744,20020,5110,-210,-172,63,-986
20390,62,398,-744,20020,5110,-210,-172,63,-986
20392,-190,-303,-1138,20020,5110,-210,-172,63,-986
20394,-190,-303,-1138,-16240,-2800,700,437,684,-1327
20396,-190,-303,-1138,-16240,-2800,700,437,684,-1327
20398,-190,-303,-1138,-16240,-2800,700,437,684,-1327
20400,-190,-303,-1138,-16240,-2800,700,437,684,-1327
20402,230,296,-931,-16240,-2800,700,437,684,-1327
20404,230,296,-931,700,3220,140,-573,524,-324
20406,230,296,-931,700,3220,140,-573,524,-324
20408,230,296,-931,700,3220,140,-573,524,-324
20410,230,296,-931,700,3220,140,-573,524,-324
20412,-217,-38,-1013,700,3220,140,-573,524,-324
20414,-217,-38,-1013,8750,980,210,-1918,-316,827
20416,-217,-38,-1013,8750,980,210,-1918,-316,827
20418,-217,-38,-1013,8750,980,210,-1918,-316,827
20420,-217,-38,-1013,8750,980,210,-1918,-316,827
20422,-175,-163,-1025,8750,980,210,-1918,-316,827
20424,-175,-163,-1025,-21560,-1610,630,-1897,-595,292
20426,-175,-163,-1025,-21560,-1610,630,-1897,-595,292
20428,-175,-163,-1025,-21560,-1610,630,-1897,-595,292
20430,-175,-163,-1025,-21560,-1610,630,-1897,-595,292
20432,66,386,-818,-21560,-1610,630,-1897,-595,292
20434,66,386,-818,20720,5040,-280,-381,-68,-844
20436,66,386,-818,20720,5040,-280,-381,-68,-844
20438,66,386,-818,20720,5040,-280,-381,-68,-844
20440,66,386,-818,20720,5040,-280,-381,-68,-844
20442,-58,-299,-1146,20720,5040,-280,-381,-68,-844
20444,-58,-299,-1146,-18060,-3010,700,441,634,-1383
20446,-58,-299,-1146,-18060,-3010,700,441,634,-1383
20448,-58,-299,-1146,-18060,-3010,700,441,634,-1383
20450,-58,-299,-1146,-18060,-3010,700,441,634,-1383
20452,-139,242,-908,-18060,-3010,700,441,634,-1383
20454,-139,242,-908,3780,3710,70,-373,587,-477
20456,-139,242,-908,3780,3710,70,-373,587,-477
20458,-139,242,-908,3780,3710,70,-373,587,-477
20460,-139,242,-908,3780,3710,70,-373,587,-477
20462,27,-85,-1052,3780,3710,70,-373,587,-477
20464,27,-85,-1052,6160,350,210,-1862,-222,741
20466,27,-85,-1052,6160,350,210,-1862,-222,741
20468,27,-85,-1052,6160,350,210,-1862,-222,741
20470,27,-85,-1052,6160,350,210,-1862,-222,741
20472,27,-85,-1052,6160,350,210,-1862,-222,741
20474,27,-30,-994,-20230,-1190,630,-2014,-603,434
20476,27,-30,-994,-20230,-1190,630,-2014,-603,434
20478,27,-30,-994,-20230,-1190,630,-2014,-603,434
20480,27,-30,-994,-20230,-1190,630,-2014,-603,434
20482,27,-30,-994,-20230,-1190,630,-2014,-603,434
20484,47,332,-861,20650,4830,-210,-621,-166,-687
20486,47,332,-861,20650,4830,-210,-621,-166,-687
20488,47,332,-861,20650,4830,-210,-621,-166,-687
20490,47,332,-861,20650,4830,-210,-621,-166,-687
20492,47,332,-861,20650,4830,-210,-621,-166,-687
20494,16,-366,-1146,-20230,-3150,770,408,583,-1426
20496,16,-366,-1146,-20230,-3150,770,408,583,-1426
20498,16,-366,-1146,-20230,-3150,770,408,583,-1426
20500,16,-366,-1146,-20230,-3150,770,408,583,-1426
20502,16,-366,-1146,-20230,-3150,770,408,583,-1426
20504,66,374,-822,6790,4130,0,-187,652,-622
20506,66,374,-822,6790,4130,0,-187,652,-622
20508,66,374,-822,6790,4130,0,-187,652,-622
20510,66,374,-822,6790,4130,0,-187,652,-622
20512,66,374,-822,6790,4130,0,-187,652,-622
20514,16,-136,-1048,3360,0,280,-1820,-130,615
20516,16,-136,-1048,3360,0,280,-1820,-130,615
20518,16,-136,-1048,3360,0,280,-1820,-130,615
20520,16,-136,-1048,3360,0,280,-1820,-130,615
20522,16,-136,-1048,3360,0,280,-1820,-130,615
20524,-171,78,-955,-18060,-560,560,-2085,-589,552
20526,-171,78,-955,-18060,-560,560,-2085,-589,552
20528,-171,78,-955,-18060,-560,560,-2085,-589,552
20530,-171,78,-955,-18060,-560,560,-2085,-589,552
20532,-171,78,-955,-18060,-560,560,-2085,-589,552
20534,-163,238,-951,20510,4480,-140,-851,-273,-512
20536,-163,238,-951,20510,4480,-140,-851,-273,-512
20538,-163,238,-951,20510,4480,-140,-851,-273,-512
20540,-163,238,-951,20510,4480,-140,-851,-273,-512
20542,-163,238,-951,20510,4480,-140,-851,-273,-512
20544,-61,-366,-1130,-21840,-3290,770,323,509,-1428
20546,-61,-366,-1130,-21840,-3290,770,323,509,-1428
20548,-61,-366,-1130,-21840,-3290,770,323,509,-1428
20550,-61,-366,-1130,-21840,-3290,770,323,509,-1428
20552,-61,-366,-1130,-21840,-3290,770,323,509,-1428
20554,-124,390,-787,9590,4480,0,3,696,-772
20556,-124,390,-787,9590,4480,0,3,696,-772
20558,-124,390,-787,9590,4480,0,3,696,-772
20560,-124,390,-787,9590,4480,0,3,696,-772
20562,-124,390,-787,9590,4480,0,3,696,-772
20564,-233,-272,-1087,70,-560,280,-1667,-2,468
20566,-233,-272,-1087,70,-560,280,-1667,-2,468
20568,-233,-272,-1087,70,-560,280,-1667,-2,468
20570,-233,-272,-1087,70,-560,280,-1667,-2,468
20572,-233,-272,-1087,70,-560,280,-1667,-2,468
20574,86,187,-908,-15820,-70,560,-2140,-576,654
20576,86,187,-908,-15820,-70,560,-2140,-576,654
20578,86,187,-908,-15820,-70,560,-2140,-576,654
20580,86,187,-908,-15820,-70,560,-2140,-576,654
20582,86,187,-908,-15820,-70,560,-2140,-576,654
20584,4,164,-962,19670,3990,-70,-1079,-360,-332
20586,4,164,-962,19670,3990,-70,-1079,-360,-332
20588,4,164,-962,19670,3990,-70,-1079,-360,-332
20590,4,164,-962,19670,3990,-70,-1079,-360,-332
20592,4,164,-962,19670,3990,-70,-1079,-360,-332
20594,-58,-272,-1064,-22960,-3150,770,197,432,-1431
20596,-58,-272,-1064,-22960,-3150,770,197,432,-1431
20598,-58,-272,-1064,-22960,-3150,770,197,432,-1431
20600,-58,-272,-1064,-22960,-3150,770,197,432,-1431
20602,-58,-272,-1064,-22960,-3150,770,197,432,-1431
20604,121,371,-799,12250,4760,-70,173,741,-924
20606,121,371,-799,12250,4760,-70,173,741,-924
20608,121,371,-799,12250,4760,-70,173,741,-924
20610,121,371,-799,12250,4760,-70,173,741,-924
20612,121,371,-799,12250,4760,-70,173,741,-924
20614,-100,-311,-1138,-2940,-1120,350,-1444,146,311
20616,-100,-311,-1138,-2940,-1120,350,-1444,146,311
20618,-100,-311,-1138,-2940,-1120,350,-1444,146,311
20620,-100,-311,-1138,-2940,-1120,350,-1444,146,311
20622,-100,-311,-1138,-2940,-1120,350,-1444,146,311
20624,-100,-311,-1138,-13230,560,420,-2156,-527,717
20626,172,285,-853,-13230,560,420,-2156,-527,717
20628,172,285,-853,-13230,560,420,-2156,-527,717
20630,172,285,-853,-13230,560,420,-2156,-527,717
20632,172,285,-853,-13230,560,420,-2156,-527,717
20634,172,285,-853,18550,3570,-70,-1319,-444,-169
20636,-147,-38,-994,18550,3570,-70,-1319,-444,-169
20638,-147,-38,-994,18550,3570,-70,-1319,-444,-169
20640,-147,-38,-994,18550,3570,-70,-1319,-444,-169
20642,-147,-38,-994,18550,3570,-70,-1319,-444,-169
20644,-147,-38,-994,-23730,-3010,770,124,346,-1350
20646,-190,-139,-1033,-23730,-3010,770,124,346,-1350
20648,-190,-139,-1033,-23730,-3010,770,124,346,-1350
20650,-190,-139,-1033,-23730,-3010,770,124,346,-1350
20652,-190,-139,-1033,-23730,-3010,770,127,337,-1049
20654,-190,-139,-1033,14490,4900,-70,286,753,-1061
20656,86,410,-857,14490,4900,-70,286,753,-1061
20658,86,410,-857,14490,4900,-70,286,753,-1061
20660,86,410,-857,14490,4900,-70,286,753,-1061
20662,86,410,-857,14490,4900,-70,298,716,144
20664,86,410,-857,-6300,-1680,420,-1189,262,142
20666,-147,-319,-1153,-6300,-1680,420,-1189,262,142
20668,-147,-319,-1153,-6300,-1680,420,-1189,262,142
20670,-147,-319,-1153,-6300,-1680,420,-1189,262,142
20672,-147,-319,-1153,-6300,-1680,420,-1209,-442,784
20674,-147,-319,-1153,-10220,1190,350,-2100,-476,775
20676,-139,246,-873,-10220,1190,350,-2100,-476,775
20678,-139,246,-873,-10220,1190,350,-2100,-476,775
20680,-139,246,-873,-10220,1190,350,-2100,-476,775
20682,-139,246,-873,-10220,1190,350,-1533,-503,3
20684,-139,246,-873,17220,3010,0,-1533,-503,3
20686,-50,-89,-990,17220,3010,0,-1533,-503,3
20688,-50,-89,-990,17220,3010,0,-1533,-503,3
20690,-50,-89,-990,17220,3010,0,-1533,-503,3
20692,-50,-89,-990,17220,3010,0,89,251,-1237
20694,-50,-89,-990,-23940,-2940,770,89,251,-1237
20696,59,-30,-1017,-23940,-2940,770,89,251,-1237
20698,59,-30,-1017,-23940,-2940,770,89,251,-1237
20700,59,-30,-1017,-23940,-2940,770,89,251,-1237
20702,59,-30,-1017,-23940,-2940,770,370,739,-1208
20704,59,-30,-1017,16660,5110,-140,370,739,-1208
20706,-97,211,-939,16660,5110,-140,370,739,-1208
20708,-97,211,-939,16660,5110,-140,370,739,-1208
20710,-97,211,-939,16660,5110,-140,370,739,-1208
20712,-97,211,-939,16660,5110,-140,-929,372,-45
20714,-97,211,-939,-9520,-2030,560,-929,372,-45
20716,31,-409,-1255,-9520,-2030,560,-929,372,-45
20718,31,-409,-1255,-9520,-2030,560,-929,372,-45
20720,31,-409,-1255,-9520,-2030,560,-929,372,-45
20722,31,-409,-1255,-9520,-2030,560,-2020,-398,770
20724,31,-409,-1255,-7070,1820,210,-2020,-398,770
20726,51,390,-802,-7070,1820,210,-2020,-398,770
20728,51,390,-802,-7070,1820,210,-2020,-398,770
20730,51,390,-802,-7070,1820,210,-2020,-398,770
20732,51,390,-802,-7070,1820,210,-1730,-571,171
20734,51,390,-802,14910,2450,70,-1730,-571,171
20736,0,-178,-1064,14910,2450,70,-1730,-571,171
20738,0,-178,-1064,14910,2450,70,-1730,-571,171
20740,0,-178,-1064,14910,2450,70,-1730,-571,171
20742,0,-178,-1064,14910,2450,70,-32,130,-1108
20744,0,-178,-1064,-23800,-2590,700,-32,130,-1108
20746,-26,129,-935,-23800,-2590,700,-32,130,-1108
20748,-26,129,-935,-23800,-2590,700,-32,130,-1108
20750,-26,129,-935,-23800,-2590,700,-32,130,-1108
20752,-26,129,-935,-23800,-2590,700,418,721,-1302
20754,-26,129,-935,18410,5180,-140,418,721,-1302
20756,-46,269,-923,18410,5180,-140,418,721,-1302
20758,-46,269,-923,18410,5180,-140,418,721,-1302
20760,-46,269,-923,18410,5180,-140,418,721,-1302
20762,-46,269,-923,18410,5180,-140,-661,456,-224
20764,-46,269,-923,-12460,-2450,630,-661,456,-224
20766,-58,-307,-1150,-12460,-2450,630,-661,456,-224
20768,-58,-307,-1150,-12460,-2450,630,-661,456,-224
20770,-58,-307,-1150,-12460,-2450,630,-661,456,-224
20772,-58,-307,-1150,-12460,-2450,630,-1875,-316,765
20774,-58,-307,-1150,-3920,2450,210,-1875,-316,765
20776,-58,-307,-1150,-3920,2450,210,-1875,-316,765
20778,-147,359,-826,-3920,2450,210,-1875,-316,765
20780,-147,359,-826,-3920,2450,210,-1875,-316,765
20782,-147,359,-826,-3920,2450,210,-1906,-607,344
20784,-147,359,-826,12670,1820,140,-1906,-607,344
20786,-147,359,-826,12670,1820,140,-1906,-607,344
20788,-303,-295,-1118,12670,1820,140,-1906,-607,344
20790,-303,-295,-1118,12670,1820,140,-1906,-607,344
20792,-303,-295,-1118,12670,1820,140,-282,-27,-921
20794,-303,-295,-1118,-23100,-2240,700,-282,-27,-921
20796,-303,-295,-1118,-23100,-2240,700,-282,-27,-921
20798,199,273,-853,-23100,-2240,700,-282,-27,-921
20800,199,273,-853,-23100,-2240,700,-282,-27,-921
20802,199,273,-853,-23100,-2240,700,432,660,-1379
20804,199,273,-853,19740,5110,-210,432,660,-1379
20806,199,273,-853,19740,5110,-210,432,660,-1379
20808,-77,39,-970,19740,5110,-210,432,660,-1379
20810,-77,39,-970,19740,5110,-210,432,660,-1379
20812,-77,39,-970,19740,5110,-210,-399,553,-407
20814,-77,39,-970,-15260,-2730,700,-399,553,-407
20816,-77,39,-970,-15260,-2730,700,-399,553,-407
20818,-155,-233,-1064,-15260,-2730,700,-399,553,-407
20820,-155,-233,-1064,-15260,-2730,700,-399,553,-407
20822,-155,-233,-1064,-15260,-2730,700,-1805,-209,675
20824,-155,-233,-1064,-420,3080,140,-1805,-209,675
20826,-155,-233,-1064,-420,3080,140,-1805,-209,675
20828,66,359,-857,-420,3080,140,-1805,-209,675
20830,66,359,-857,-420,3080,140,-1805,-209,675
20832,66,359,-857,-420,3080,140,-2040,-625,530
20834,66,359,-857,9590,1190,140,-2040,-625,530
20836,66,359,-857,9590,1190,140,-2040,-625,530
20838,-30,-319,-1150,9590,1190,140,-2040,-625,530
20840,-30,-319,-1150,9590,1190,140,-2040,-625,530
20842,-30,-319,-1150,9590,1190,140,-572,-185,-740
20844,-30,-319,-1150,-22190,-1750,630,-572,-185,-740
20846,-30,-319,-1150,-22190,-1750,630,-572,-185,-740
20848,4,254,-919,-22190,-1750,630,-572,-185,-740
20850,4,254,-919,-22190,-1750,630,-572,-185,-740
20852,4,254,-919,-22190,-1750,630,391,604,-1427
20854,4,254,-919,20580,5040,-210,391,604,-1427
20856,4,254,-919,20580,5040,-210,391,604,-1427
20858,70,8,-1048,20580,5040,-210,391,604,-1427
20860,70,8,-1048,20580,5040,-210,391,604,-1427
20862,70,8,-1048,20580,5040,-210,-158,626,-602
20864,70,8,-1048,-17710,-3010,770,-158,626,-602
20866,70,8,-1048,-17710,-3010,770,-158,626,-602
20868,-15,-42,-1021,-17710,-3010,770,-158,626,-602
20870,-15,-42,-1021,-17710,-3010,770,-158,626,-602
20872,-15,-42,-1021,-17710,-3010,770,-1786,-86,538
20874,-15,-42,-1021,3220,3570,70,-1786,-86,538
20876,-15,-42,-1021,3220,3570,70,-1786,-86,538
20878,176,390,-857,3220,3570,70,-1786,-86,538
20880,176,390,-857,3220,3570,70,-1786,-86,538
20882,176,390,-857,3220,3570,70,-2142,-620,669
20884,176,390,-857,6720,560,210,-2142,-620,669
20886,176,390,-857,6720,560,210,-2142,-620,669
