T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
49053,66,20,-802,1400,-2660,280,-2137,-758,503
49055,66,20,-802,1400,-2660,280,-2137,-758,503
49057,66,20,-802,1400,-2660,280,-641,-244,-609
49059,12,-104,-1196,-630,3290,350,-641,-244,-609
49061,12,-104,-1196,-630,3290,350,-641,-244,-609
49063,12,-104,-1196,-630,3290,350,-641,-244,-609
49065,12,-104,-1196,-630,3290,350,-641,-244,-609
49067,12,-104,-1196,-630,3290,350,215,464,-1200
49069,-100,59,-857,-7070,840,140,215,464,-1200
49071,-100,59,-857,-7070,840,140,215,464,-1200
49073,-100,59,-857,-7070,840,140,215,464,-1200
49075,-100,59,-857,-7070,840,140,215,464,-1200
49077,-100,59,-857,-7070,840,140,-523,461,-341
49079,-100,59,-1013,5460,-1330,420,-523,461,-341
49081,-34,-15,-1013,5460,-1330,420,-523,461,-341
49083,-34,-15,-1013,5460,-1330,420,-523,461,-341
49085,-34,-15,-1013,5460,-1330,420,-523,461,-341
49087,-34,-15,-1013,5460,-1330,420,-2054,-344,874
49089,-34,-15,-1013,-8120,4760,210,-2054,-344,874
49091,113,-34,-1060,-8120,4760,210,-2054,-344,874
49093,113,-34,-1060,-8120,4760,210,-2054,-344,874
49095,113,-34,-1060,-8120,4760,210,-2054,-344,874
49097,113,-34,-1060,-8120,4760,210,-2290,-763,703
49099,113,-34,-1060,2800,-2590,280,-2290,-763,703
49101,-93,66,-888,2800,-2590,280,-2290,-763,703
49103,-93,66,-888,2800,-2590,280,-2290,-763,703
49105,-93,66,-888,2800,-2590,280,-2290,-763,703
49107,-93,66,-888,2800,-2590,280,-1002,-406,-375
49109,-93,66,-888,-1470,3710,350,-1002,-406,-375
49111,156,-136,-1189,-1470,3710,350,-1002,-406,-375
49113,156,-136,-1189,-1470,3710,350,-1002,-406,-375
49115,156,-136,-1189,-1470,3710,350,-1002,-406,-375
49117,156,-136,-1189,-1470,3710,350,131,372,-1241
49119,156,-136,-1189,-5950,0,140,131,372,-1241
49121,-206,55,-826,-5950,0,140,131,372,-1241
49123,-206,55,-826,-5950,0,140,131,372,-1241
49125,-206,55,-826,-5950,0,140,131,372,-1241
49127,-206,55,-826,-5950,0,140,-232,541,-569
49129,-206,55,-826,5040,-630,490,-232,541,-569
49131,234,51,-1033,5040,-630,490,-232,541,-569
49133,234,51,-1033,5040,-630,490,-232,541,-569
49135,234,51,-1033,5040,-630,490,-232,541,-569
49137,234,51,-1033,5040,-630,490,-1889,-170,665
49139,234,51,-1033,-9100,4270,140,-1889,-170,665
49141,-147,-38,-997,-9100,4270,140,-1889,-170,665
49143,-147,-38,-997,-9100,4270,140,-1889,-170,665
49145,-147,-38,-997,-9100,4270,140,-1889,-170,665
49147,-147,-38,-997,-9100,4270,140,-2369,-742,857
49149,-147,-38,-997,3360,-2940,280,-2369,-742,857
49151,-50,47,-958,3360,-2940,280,-2369,-742,857
49153,-50,47,-958,3360,-2940,280,-2369,-742,857
49155,-50,47,-958,3360,-2940,280,-2369,-742,857
49157,-50,47,-958,3360,-2940,280,-1347,-528,-117
49159,-50,47,-958,-2870,4200,350,-1347,-528,-117
49161,23,-178,-1204,-2870,4200,350,-1347,-528,-117
49163,23,-178,-1204,-2870,4200,350,-1347,-528,-117
49165,23,-178,-1204,-2870,4200,350,-1347,-528,-117
49167,23,-178,-1204,-2870,4200,350,-55,245,-1212
49169,23,-178,-1204,-4340,-490,140,-55,245,-1212
49171,-190,82,-783,-4340,-490,140,-55,245,-1212
49173,-190,82,-783,-4340,-490,140,-55,245,-1212
49175,-190,82,-783,-4340,-490,140,-55,245,-1212
49177,-190,82,-783,-4340,-490,140,-15,591,-796
49179,-190,82,-783,4830,70,490,-15,591,-796
49181,20,-100,-1095,4830,70,490,-15,591,-796
49183,20,-100,-1095,4830,70,490,-15,591,-796
49185,20,-100,-1095,4830,70,490,-15,591,-796
49187,20,-100,-1095,4830,70,490,-1559,24,438
49189,20,-100,-1095,-9100,3780,140,-1559,24,438
49191,-112,-15,-923,-9100,3780,140,-1559,24,438
49193,-112,-15,-923,-9100,3780,140,-1559,24,438
49195,-112,-15,-923,-9100,3780,140,-1559,24,438
49197,-112,-15,-923,-9100,3780,140,-2369,-665,946
49199,-112,-15,-923,4060,-2940,280,-2369,-665,946
49201,-58,59,-939,4060,-2940,280,-2369,-665,946
49203,-58,59,-939,4060,-2940,280,-2369,-665,946
49205,-58,59,-939,4060,-2940,280,-2369,-665,946
49207,-58,59,-939,4060,-2940,280,-1686,-633,128
49209,-58,59,-939,-4550,4620,280,-1686,-633,128
49211,0,-108,-1169,-4550,4620,280,-1686,-633,128
49213,0,-108,-1169,-4550,4620,280,-1686,-633,128
49215,0,-108,-1169,-4550,4620,280,-1686,-633,128
49217,0,-108,-1169,-4550,4620,280,-130,120,-1083
49219,0,-108,-1169,-3290,-1190,210,-130,120,-1083
49221,-11,-15,-865,-3290,-1190,210,-130,120,-1083
49223,-11,-15,-865,-3290,-1190,210,-130,120,-1083
49225,-11,-15,-865,-3290,-1190,210,-130,120,-1083
49227,-11,-15,-865,-3290,-1190,210,134,588,-985
49229,-11,-15,-865,3990,840,490,134,588,-985
49231,-11,-15,-1161,3990,840,490,134,588,-985
49233,156,-61,-1169,3990,840,490,134,588,-985
49235,156,-61,-1169,3990,840,490,134,588,-985
49237,156,-61,-1169,3990,840,490,-1194,199,175
49239,156,-61,-1169,-8540,3360,210,-1194,199,175
49241,156,-61,-1169,-8540,3360,210,-1194,199,175
49243,8,62,-822,-8540,3360,210,-1194,199,175
49245,8,62,-822,-8540,3360,210,-1194,199,175
49247,8,62,-822,-8540,3360,210,-2265,-561,982
49249,8,62,-822,5180,-2730,350,-2265,-561,982
49251,8,62,-822,5180,-2730,350,-2265,-561,982
49253,-7,51,-978,5180,-2730,350,-2265,-561,982
49255,-7,51,-978,5180,-2730,350,-2265,-561,982
49257,-7,51,-978,5180,-2730,350,-1962,-729,372
49259,-7,51,-978,-5670,4760,280,-1962,-729,372
49261,-7,51,-978,-5670,4760,280,-1962,-729,372
49263,55,-65,-1091,-5670,4760,280,-1962,-729,372
49265,55,-65,-1091,-5670,4760,280,-1962,-729,372
49267,55,-65,-1091,-5670,4760,280,-276,-37,-896
49269,55,-65,-1091,-2100,-1680,210,-276,-37,-896
49271,55,-65,-1091,-2100,-1680,210,-276,-37,-896
49273,-69,90,-806,-2100,-1680,210,-276,-37,-896
49275,-69,90,-806,-2100,-1680,210,-276,-37,-896
49277,-69,90,-806,-2100,-1680,210,209,553,-1123
49279,-69,90,-806,2520,1610,420,209,553,-1123
49281,-69,90,-806,2520,1610,420,209,553,-1123
49283,51,-163,-1181,2520,1610,420,209,553,-1123
49285,51,-163,-1181,2520,1610,420,209,553,-1123
49287,51,-163,-1181,2520,1610,420,-728,361,-147
49289,51,-163,-1181,-8400,2800,210,-728,361,-147
49291,51,-163,-1181,-8400,2800,210,-728,361,-147
49293,-202,82,-806,-8400,2800,210,-728,361,-147
49295,-202,82,-806,-8400,2800,210,-728,361,-147
49297,-202,82,-806,-8400,2800,210,-2027,-399,903
49299,-202,82,-806,5670,-2380,350,-2027,-399,903
49301,-202,82,-806,5670,-2380,350,-2027,-399,903
49303,257,35,-1036,5670,-2380,350,-2027,-399,903
49305,257,35,-1036,5670,-2380,350,-2027,-399,903
49307,257,35,-1036,5670,-2380,350,-2241,-787,666
49309,257,35,-1036,-6510,4760,280,-2241,-787,666
49311,257,35,-1036,-6510,4760,280,-2241,-787,666
49313,-89,-11,-1048,-6510,4760,280,-2241,-787,666
49315,-89,-11,-1048,-6510,4760,280,-2241,-787,666
49317,-89,-11,-1048,-6510,4760,280,-741,-317,-585
49319,-89,-11,-1048,-700,-2100,280,-741,-317,-585
49321,-89,-11,-1048,-700,-2100,280,-741,-317,-585
49323,-77,35,-916,-700,-2100,280,-741,-317,-585
49325,-77,35,-916,-700,-2100,280,-741,-317,-585
49327,-77,35,-916,-700,-2100,280,183,457,-1205
49329,-77,35,-916,1610,2240,420,183,457,-1205
49331,-77,35,-916,1610,2240,420,183,457,-1205
49333,-54,-217,-1196,1610,2240,420,183,457,-1205
49335,-54,-217,-1196,1610,2240,420,183,457,-1205
49337,-54,-217,-1196,1610,2240,420,-386,472,-393
49339,-54,-217,-1196,-8190,1890,140,-386,472,-393
49341,-54,-217,-1196,-8190,1890,140,-386,472,-393
49343,-58,66,-799,-8190,1890,140,-386,472,-393
49345,-58,66,-799,-8190,1890,140,-386,472,-393
49347,-58,66,-799,-8190,1890,140,-2005,-262,735
49349,-58,66,-799,5810,-2100,420,-2005,-262,735
49351,-58,66,-799,5810,-2100,420,-2005,-262,735
49353,-50,-73,-1142,5810,-2100,420,-2005,-262,735
49355,-50,-73,-1142,5810,-2100,420,-2005,-262,735
49357,-50,-73,-1142,5810,-2100,420,-2362,-771,866
49359,-50,-73,-1142,-7490,4900,280,-2362,-771,866
49361,-50,-73,-1142,-7490,4900,280,-2362,-771,866
49363,-15,-46,-1013,-7490,4900,280,-2362,-771,866
49365,-15,-46,-1013,-7490,4900,280,-2362,-771,866
49367,-15,-46,-1013,-7490,4900,280,-1110,-467,-321
49369,-15,-46,-1013,770,-2660,210,-1110,-467,-321
49371,-15,-46,-1013,770,-2660,210,-1110,-467,-321
49373,-100,70,-935,770,-2660,210,-1110,-467,-321
49375,-100,70,-935,770,-2660,210,-1110,-467,-321
49377,-100,70,-935,770,-2660,210,26,331,-1206
49379,-100,70,-935,70,2870,350,26,331,-1206
49381,-100,70,-935,70,2870,350,26,331,-1206
49383,-100,70,-1153,70,2870,350,26,331,-1206
49385,78,-104,-1150,70,2870,350,26,331,-1206
49387,78,-104,-1150,70,2870,350,-130,527,-624
49389,78,-104,-1150,-7140,1330,210,-130,527,-624
49391,78,-104,-1150,-7140,1330,210,-130,527,-624
49393,78,-104,-1150,-7140,1330,210,-130,527,-624
49395,-7,35,-838,-7140,1330,210,-130,527,-624
49397,-7,35,-838,-7140,1330,210,-1750,-40,522
49399,-7,35,-838,5810,-1470,420,-1750,-40,522
49401,-7,35,-838,5810,-1470,420,-1750,-40,522
49403,-7,35,-838,5810,-1470,420,-1750,-40,522
49405,218,-30,-1126,5810,-1470,420,-1750,-40,522
49407,218,-30,-1126,5810,-1470,420,-2423,-728,998
49409,218,-30,-1126,-8260,4550,210,-2423,-728,998
49411,218,-30,-1126,-8260,4550,210,-2423,-728,998
49413,218,-30,-1126,-8260,4550,210,-2423,-728,998
49415,82,66,-849,-8260,4550,210,-2423,-728,998
49417,82,66,-849,-8260,4550,210,-1463,-582,-70
49419,82,66,-849,1960,-2590,280,-1463,-582,-70
49421,82,66,-849,1960,-2590,280,-1463,-582,-70
49423,82,66,-849,1960,-2590,280,-1463,-582,-70
49425,-26,94,-935,1960,-2590,280,-1463,-582,-70
49427,-26,94,-935,1960,-2590,280,-179,198,-1127
49429,-26,94,-935,-1120,3640,350,-179,198,-1127
49431,-26,94,-935,-1120,3640,350,-179,198,-1127
49433,-26,94,-935,-1120,3640,350,-179,198,-1127
49435,55,-104,-1126,-1120,3640,350,-179,198,-1127
49437,55,-104,-1126,-1120,3640,350,77,567,-843
49439,55,-104,-1126,-6510,280,140,77,567,-843
49441,55,-104,-1126,-6510,280,140,77,567,-843
49443,55,-104,-1126,-6510,280,140,77,567,-843
49445,51,105,-865,-6510,280,140,77,567,-843
49447,51,105,-865,-6510,280,140,-1391,138,273
49449,51,105,-865,5460,-980,490,-1391,138,273
49451,51,105,-865,5460,-980,490,-1391,138,273
49453,51,105,-865,5460,-980,490,-1391,138,273
49455,-54,-178,-1220,5460,-980,490,-1391,138,273
49457,-54,-178,-1220,5460,-980,490,-2374,-644,1067
49459,-54,-178,-1220,-8470,4620,210,-2374,-644,1067
49461,-54,-178,-1220,-8470,4620,210,-2374,-644,1067
49463,-54,-178,-1220,-8470,4620,210,-2374,-644,1067
49465,-217,55,-787,-8470,4620,210,-2383,-616,157
49467,-217,55,-787,-8470,4620,210,-1781,-688,166
49469,-217,55,-787,3220,-2870,350,-1781,-688,166
49471,-217,55,-787,3220,-2870,350,-1781,-688,166
49473,-217,55,-787,3220,-2870,350,-1781,-688,166
49475,109,0,-970,3220,-2870,350,-1768,-20,-963
49477,109,0,-970,3220,-2870,350,-249,38,-948
49479,109,0,-970,-2660,3850,350,-249,38,-948
49481,109,0,-970,-2660,3850,350,-249,38,-948
49483,109,0,-970,-2660,3850,350,-249,38,-948
49485,-30,-11,-1036,-2660,3850,350,-231,536,-1044
49487,-30,-11,-1036,-2660,3850,350,190,552,-1039
49489,-30,-11,-1036,-5180,-140,70,190,552,-1039
49491,-30,-11,-1036,-5180,-140,70,190,552,-1039
49493,-30,-11,-1036,-5180,-140,70,190,552,-1039
49495,-104,8,-904,-5180,-140,70,-1008,291,13
49497,-104,8,-904,-5180,-140,70,-1008,291,13
49499,-104,8,-904,4830,-210,490,-1008,291,13
49501,-104,8,-904,4830,-210,490,-1008,291,13
49503,-104,8,-904,4830,-210,490,-1008,291,13
49505,-108,-214,-1220,4830,-210,490,-2227,-526,1032
49507,-108,-214,-1220,4830,-210,490,-2227,-526,1032
49509,-108,-214,-1220,-8960,3990,210,-2227,-526,1032
49511,-108,-214,-1220,-8960,3990,210,-2227,-526,1032
49513,-108,-214,-1220,-8960,3990,210,-2227,-526,1032
49515,-85,105,-775,-8960,3990,210,-2045,-748,397
49517,-85,105,-775,-8960,3990,210,-2045,-748,397
49519,-85,105,-775,4200,-2800,350,-2045,-748,397
49521,-85,105,-775,4200,-2800,350,-2045,-748,397
49523,-85,105,-775,4200,-2800,350,-2045,-748,397
49525,27,-19,-1075,4200,-2800,350,-486,-156,-727
49527,27,-19,-1075,4200,-2800,350,-486,-156,-727
49529,27,-19,-1075,-3500,4550,350,-486,-156,-727
49531,27,-19,-1075,-3500,4550,350,-486,-156,-727
49533,27,-19,-1075,-3500,4550,350,-486,-156,-727
49535,27,-19,-1075,-3500,4550,350,217,493,-1171
49537,137,-19,-1001,-3500,4550,350,217,493,-1171
49539,137,-19,-1001,-3710,-910,140,217,493,-1171
49541,137,-19,-1001,-3710,-910,140,217,493,-1171
49543,137,-19,-1001,-3710,-910,140,217,493,-1171
49545,137,-19,-1001,-3710,-910,140,-658,419,-242
49547,-89,62,-943,-3710,-910,140,-658,419,-242
49549,-89,62,-943,4130,420,490,-658,419,-242
49551,-89,62,-943,4130,420,490,-658,419,-242
49553,-89,62,-943,4130,420,490,-658,419,-242
49555,-89,62,-943,4130,420,490,-2087,-405,942
49557,156,-100,-1142,4130,420,490,-2087,-405,942
49559,156,-100,-1142,-9170,3640,210,-2087,-405,942
49561,156,-100,-1142,-9170,3640,210,-2087,-405,942
49563,156,-100,-1142,-9170,3640,210,-2087,-405,942
49565,156,-100,-1142,-9170,3640,210,-2230,-769,621
49567,-171,51,-728,-9170,3640,210,-2230,-769,621
49569,-171,51,-728,4690,-2730,350,-2230,-769,621
49571,-171,51,-728,4690,-2730,350,-2230,-769,621
49573,-171,51,-728,4690,-2730,350,-2230,-769,621
49575,-171,51,-728,4690,-2730,350,-853,-338,-460
49577,215,-19,-1134,4690,-2730,350,-853,-338,-460
49579,215,-19,-1134,-5250,4550,210,-853,-338,-460
49581,215,-19,-1134,-5250,4550,210,-853,-338,-460
49583,215,-19,-1134,-5250,4550,210,-853,-338,-460
49585,215,-19,-1134,-5250,4550,210,173,402,-1240
49587,31,8,-916,-5250,4550,210,173,402,-1240
49589,31,8,-916,-2450,-1610,70,173,402,-1240
49591,31,8,-916,-2450,-1610,70,173,402,-1240
49593,31,8,-916,-2450,-1610,70,173,402,-1240
49595,31,8,-916,-2450,-1610,70,-340,512,-482
49597,-128,78,-962,-2450,-1610,70,-340,512,-482
49599,-128,78,-962,3360,1330,490,-340,512,-482
49601,-128,78,-962,3360,1330,490,-340,512,-482
49603,-128,78,-962,3360,1330,490,-340,512,-482
49605,-128,78,-962,3360,1330,490,-1991,-251,748
49607,-15,-124,-1138,3360,1330,490,-1991,-251,748
49609,-15,-124,-1138,-8610,2870,140,-1991,-251,748
49611,-15,-124,-1138,-8610,2870,140,-1991,-251,748
49613,-15,-124,-1138,-8610,2870,140,-1991,-251,748
49615,-15,-124,-1138,-8610,2870,140,-2344,-744,804
49617,12,117,-830,-8610,2870,140,-2344,-744,804
49619,12,117,-830,5390,-2590,350,-2344,-744,804
49621,12,117,-830,5390,-2590,350,-2344,-744,804
49623,12,117,-830,5390,-2590,350,-2344,-744,804
49625,12,117,-830,5390,-2590,350,-1220,-492,-207
49627,-7,-136,-1181,5390,-2590,350,-1220,-492,-207
49629,-7,-136,-1181,-6440,4690,280,-1220,-492,-207
49631,-7,-136,-1181,-6440,4690,280,-1220,-492,-207
49633,-7,-136,-1181,-6440,4690,280,-1220,-492,-207
49635,-7,-136,-1181,-6440,4690,280,10,300,-1235
49637,-163,27,-869,-6440,4690,280,10,300,-1235
49639,-163,27,-869,-1400,-1960,210,10,300,-1235
49641,-163,27,-869,-1400,-1960,210,10,300,-1235
49643,-163,27,-869,-1400,-1960,210,10,300,-1235
49645,-163,27,-869,-1400,-1960,210,-83,575,-716
49647,-22,-38,-1009,-1400,-1960,210,-83,575,-716
49649,-22,-38,-1009,2100,2030,420,-83,575,-716
49651,-22,-38,-1009,2100,2030,420,-83,575,-716
49653,-22,-38,-1009,2100,2030,420,-83,575,-716
49655,-22,-38,-1009,2100,2030,420,-1679,-33,508
49657,59,-7,-1060,2100,2030,420,-1679,-33,508
49659,59,-7,-1060,-8190,2170,210,-1679,-33,508
49661,59,-7,-1060,-8190,2170,210,-1679,-33,508
49663,59,-7,-1060,-8190,2170,210,-1679,-33,508
49665,59,-7,-1060,-8190,2170,210,-2373,-688,924
49667,-151,20,-943,-8190,2170,210,-2373,-688,924
49669,-151,20,-943,5950,-2170,420,-2373,-688,924
49671,-151,20,-943,5950,-2170,420,-2373,-688,924
49673,-151,20,-943,5950,-2170,420,-2373,-688,924
49675,-151,20,-943,5950,-2170,420,-1591,-606,59
49677,82,-178,-1220,5950,-2170,420,-1591,-606,59
49679,82,-178,-1220,-7070,4830,280,-1591,-606,59
49681,82,-178,-1220,-7070,4830,280,-1591,-606,59
49683,82,-178,-1220,-7070,4830,280,-1591,-606,59
49685,82,-178,-1220,-7070,4830,280,-122,149,-1126
49687,82,-178,-1220,-7070,4830,280,-122,149,-1126
49689,-124,66,-783,140,-2450,280,-122,149,-1126
49691,-124,66,-783,140,-2450,280,-122,149,-1126
49693,-124,66,-783,140,-2450,280,-122,149,-1126
49695,-124,66,-783,140,-2450,280,103,594,-935
49697,-124,66,-783,140,-2450,280,103,594,-935
49699,90,23,-1009,630,2730,420,103,594,-935
49701,90,23,-1009,630,2730,420,103,594,-935
49703,90,23,-1009,630,2730,420,103,594,-935
49705,90,23,-1009,630,2730,420,-1287,164,244
49707,90,23,-1009,630,2730,420,-1287,164,244
49709,98,-11,-955,-7700,1400,210,-1287,164,244
49711,98,-11,-955,-7700,1400,210,-1287,164,244
49713,98,-11,-955,-7700,1400,210,-1287,164,244
49715,98,-11,-955,-7700,1400,210,-2293,-592,972
49717,98,-11,-955,-7700,1400,210,-2293,-592,972
49719,-73,86,-916,5950,-1680,420,-2293,-592,972
49721,-73,86,-916,5950,-1680,420,-2293,-592,972
49723,-73,86,-916,5950,-1680,420,-2293,-592,972
49725,-73,86,-916,5950,-1680,420,-1899,-703,311
49727,-73,86,-916,5950,-1680,420,-1899,-703,311
49729,172,-104,-1177,-7910,4830,280,-1899,-703,311
49731,172,-104,-1177,-7910,4830,280,-1899,-703,311
49733,172,-104,-1177,-7910,4830,280,-1899,-703,311
49735,172,-104,-1177,-7910,4830,280,-213,5,-940
49737,172,-104,-1177,-7910,4830,280,-213,5,-940
49739,-276,55,-728,1540,-2730,280,-213,5,-940
49741,-276,55,-728,1540,-2730,280,-213,5,-940
49743,-276,55,-728,1540,-2730,280,-213,5,-940
49745,-276,55,-728,1540,-2730,280,191,554,-1098
49747,-276,55,-728,1540,-2730,280,191,554,-1098
49749,140,-54,-1134,-630,3360,420,191,554,-1098
49751,140,-54,-1134,-630,3360,420,191,554,-1098
49753,140,-54,-1134,-630,3360,420,191,554,-1098
49755,140,-54,-1134,-630,3360,420,-917,290,-1
49757,140,-54,-1134,-630,3360,420,-917,290,-1
49759,-50,12,-904,-6650,630,140,-917,290,-1
49761,-50,12,-904,-6650,630,140,-917,290,-1
49763,-50,12,-904,-6650,630,140,-917,290,-1
49765,-50,12,-904,-6650,630,140,-2106,-457,959
49767,-50,12,-904,-6650,630,140,-2106,-457,959
49769,-19,51,-939,5600,-1190,490,-2106,-457,959
49771,-19,51,-939,5600,-1190,490,-2106,-457,959
49773,-19,51,-939,5600,-1190,490,-2106,-457,959
49775,-19,51,-939,5600,-1190,490,-2138,-771,552
49777,-19,51,-939,5600,-1190,490,-2138,-771,552
49779,-65,-139,-1126,-8610,4480,210,-2138,-771,552
49781,-65,-139,-1126,-8610,4480,210,-2138,-771,552
49783,-65,-139,-1126,-8610,4480,210,-2138,-771,552
49785,-65,-139,-1126,-8610,4480,210,-542,-209,-716
49787,-65,-139,-1126,-8610,4480,210,-542,-209,-716
49789,98,90,-756,2660,-2730,350,-542,-209,-716
49791,98,90,-756,2660,-2730,350,-542,-209,-716
49793,98,90,-756,2660,-2730,350,-542,-209,-716
49795,98,90,-756,2660,-2730,350,213,493,-1208
49797,98,90,-756,2660,-2730,350,213,493,-1208
49799,35,-104,-1185,-2030,3710,280,213,493,-1208
49801,35,-104,-1185,-2030,3710,280,213,493,-1208
49803,35,-104,-1185,-2030,3710,280,213,493,-1208
49805,35,-104,-1185,-2030,3710,280,-562,410,-261
49807,35,-104,-1185,-2030,3710,280,-562,410,-261
49809,-85,82,-849,-5600,-140,70,-562,410,-261
49811,-85,82,-849,-5600,-140,70,-562,410,-261
49813,-85,82,-849,-5600,-140,70,-562,410,-261
49815,-85,82,-849,-5600,-140,70,-2021,-349,844
49817,-85,82,-849,-5600,-140,70,-2021,-349,844
49819,-19,-22,-1040,5250,-420,490,-2021,-349,844
49821,-19,-22,-1040,5250,-420,490,-2021,-349,844
49823,-19,-22,-1040,5250,-420,490,-2021,-349,844
49825,-19,-22,-1040,5250,-420,490,-2317,-788,777
49827,-19,-22,-1040,5250,-420,490,-2317,-788,777
49829,144,-30,-1072,-8820,4270,210,-2317,-788,777
49831,144,-30,-1072,-8820,4270,210,-2317,-788,777
49833,144,-30,-1072,-8820,4270,210,-2317,-788,777
49835,144,-30,-1072,-8820,4270,210,-913,-389,-459
49837,144,-30,-1072,-8820,4270,210,-913,-389,-459
49839,144,-30,-884,3780,-3010,280,-913,-389,-459
49841,-85,43,-880,3780,-3010,280,-913,-389,-459
49843,-85,43,-880,3780,-3010,280,-913,-389,-459
49845,-85,43,-880,3780,-3010,280,114,394,-1230
49847,-85,43,-880,3780,-3010,280,114,394,-1230
49849,-85,43,-880,-3500,4200,350,114,394,-1230
49851,211,-139,-1212,-3500,4200,350,114,394,-1230
49853,211,-139,-1212,-3500,4200,350,114,394,-1230
49855,211,-139,-1212,-3500,4200,350,-256,495,-506
49857,211,-139,-1212,-3500,4200,350,-256,495,-506
49859,211,-139,-1212,-4270,-630,210,-256,495,-506
49861,-194,62,-834,-4270,-630,210,-256,495,-506
49863,-194,62,-834,-4270,-630,210,-256,495,-506
49865,-194,62,-834,-4270,-630,210,-1913,-165,632
49867,-194,62,-834,-4270,-630,210,-1913,-165,632
49869,-194,62,-834,4410,210,560,-1913,-165,632
49871,211,12,-1040,4410,210,560,-1913,-165,632
49873,211,12,-1040,4410,210,560,-1913,-165,632
49875,211,12,-1040,4410,210,560,-2407,-753,946
49877,211,12,-1040,4410,210,560,-2407,-753,946
49879,211,12,-1040,-8960,3640,210,-2407,-753,946
49881,-116,-34,-966,-8960,3640,210,-2407,-753,946
49883,-116,-34,-966,-8960,3640,210,-2407,-753,946
49885,-116,-34,-966,-8960,3640,210,-1279,-524,-197
49887,-116,-34,-966,-8960,3640,210,-1279,-524,-197
49889,-116,-34,-966,4690,-2870,280,-1279,-524,-197
49891,-54,43,-970,4690,-2870,280,-1279,-524,-197
49893,-54,43,-970,4690,-2870,280,-1279,-524,-197
49895,-54,43,-970,4690,-2870,280,-77,266,-1178
49897,-54,43,-970,4690,-2870,280,-77,266,-1178
49899,-54,43,-970,-4480,4620,350,-77,266,-1178
49901,55,-171,-1200,-4480,4620,350,-77,266,-1178
49903,55,-171,-1200,-4480,4620,350,-77,266,-1178
49905,55,-171,-1200,-4480,4620,350,-17,547,-733
49907,55,-171,-1200,-4480,4620,350,-17,547,-733
49909,55,-171,-1200,-2940,-1470,210,-17,547,-733
49911,-245,82,-744,-2940,-1470,210,-17,547,-733
49913,-245,82,-744,-2940,-1470,210,-17,547,-733
49915,-245,82,-744,-2940,-1470,210,-1577,48,400
49917,-245,82,-744,-2940,-1470,210,-1577,48,400
49919,-245,82,-744,3290,840,490,-1577,48,400
49921,47,-54,-1087,3290,840,490,-1577,48,400
49923,47,-54,-1087,3290,840,490,-1577,48,400
49925,47,-54,-1087,3290,840,490,-2388,-662,1052
49927,47,-54,-1087,3290,840,490,-2388,-662,1052
49929,47,-54,-1087,-8890,3220,140,-2388,-662,1052
49931,-77,-19,-931,-8890,3220,140,-2388,-662,1052
49933,-77,-19,-931,-8890,3220,140,-2388,-662,1052
49935,-77,-19,-931,-8890,3220,140,-1716,-665,125
49937,-77,-19,-931,-8890,3220,140,-1716,-665,125
49939,-77,-19,-931,5180,-2590,350,-1716,-665,125
49941,31,43,-958,5180,-2590,350,-1716,-665,125
49943,31,43,-958,5180,-2590,350,-1716,-665,125
49945,31,43,-958,5180,-2590,350,-236,72,-990
49947,31,43,-958,5180,-2590,350,-236,72,-990
49949,31,43,-958,-5880,4620,350,-236,72,-990
49951,-50,-132,-1169,-5880,4620,350,-236,72,-990
49953,-50,-132,-1169,-5880,4620,350,-236,72,-990
49955,-50,-132,-1169,-5880,4620,350,176,552,-1009
49957,-50,-132,-1169,-5880,4620,350,176,552,-1009
49959,-50,-132,-1169,-1540,-1820,210,176,552,-1009
