T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
84198,265,152,-923,-140,1470,210,-2000,-535,531
84200,265,152,-923,-140,1470,210,-2000,-535,531
84202,265,152,-923,2170,1820,0,-2000,-535,531
84204,265,152,-923,2170,1820,0,111,297,-1368
84206,265,152,-923,2170,1820,0,111,297,-1368
84208,-362,881,-420,2170,1820,0,111,297,-1368
84210,-362,881,-420,2170,1820,0,111,297,-1368
84212,-362,881,-420,-6230,560,770,111,297,-1368
84214,-362,881,-420,-6230,560,770,-587,530,-7
84216,-362,881,-420,-6230,560,770,-587,530,-7
84218,-1286,-627,-1204,-6230,560,770,-587,530,-7
84220,-1286,-627,-1204,-6230,560,770,-587,530,-7
84222,-1286,-627,-1204,490,1190,630,-587,530,-7
84224,-1286,-627,-1204,490,1190,630,-1928,-550,347
84226,-1286,-627,-1204,490,1190,630,-1928,-550,347
84228,285,133,-912,490,1190,630,-1928,-550,347
84230,285,133,-912,490,1190,630,-1928,-550,347
84232,285,133,-912,2590,1820,-70,-1945,-496,-1433
84234,285,133,-912,2590,1820,-70,155,411,-1438
84236,285,133,-912,2590,1820,-70,155,411,-1438
84238,-342,928,-409,2590,1820,-70,155,411,-1438
84240,-342,928,-409,2590,1820,-70,155,411,-1438
84242,-342,928,-409,-5670,-420,210,170,362,193
84244,-342,928,-409,-5670,-420,210,-857,438,179
84246,-342,928,-409,-5670,-420,210,-857,438,179
84248,-1263,-607,-1185,-5670,-420,210,-857,438,179
84250,-1263,-607,-1185,-5670,-420,210,-857,438,179
84252,-1263,-607,-1185,70,210,210,-894,-533,195
84254,-1263,-607,-1185,70,210,210,-1815,-568,185
84256,-1263,-607,-1185,70,210,210,-1815,-568,185
84258,-1263,-607,-1185,70,210,210,-1815,-568,185
84260,261,144,-931,70,210,210,-1815,-568,185
84262,261,144,-931,3080,1820,-70,-1795,436,-1455
84264,261,144,-931,3080,1820,-70,305,516,-1434
84266,261,144,-931,3080,1820,-70,305,516,-1434
84268,261,144,-931,3080,1820,-70,305,516,-1434
84270,-334,936,-448,3080,1820,-70,305,516,-1434
84272,-334,936,-448,-7630,-140,420,-1126,328,366
84274,-334,936,-448,-7630,-140,420,-1126,328,366
84276,-334,936,-448,-7630,-140,420,-1126,328,366
84278,-334,936,-448,-7630,-140,420,-1126,328,366
84280,-1235,-623,-1192,-7630,-140,420,-1126,328,366
84282,-1235,-623,-1192,-2450,210,-140,-1653,-537,21
84284,-1235,-623,-1192,-2450,210,-140,-1653,-537,21
84286,-1235,-623,-1192,-2450,210,-140,-1653,-537,21
84288,-1235,-623,-1192,-2450,210,-140,-1653,-537,21
84290,293,160,-935,-2450,210,-140,-1653,-537,21
84292,293,160,-935,2730,2030,210,401,612,-1382
84294,293,160,-935,2730,2030,210,401,612,-1382
84296,293,160,-935,2730,2030,210,401,612,-1382
84298,293,160,-935,2730,2030,210,401,612,-1382
84300,-323,944,-424,2730,2030,210,401,612,-1382
84302,-323,944,-424,-7070,980,840,-1420,186,549
84304,-323,944,-424,-7070,980,840,-1420,186,549
84306,-323,944,-424,-7070,980,840,-1420,186,549
84308,-323,944,-424,-7070,980,840,-1420,186,549
84310,-1235,-604,-1181,-7070,980,840,-1420,186,549
84312,-1235,-604,-1181,-1680,1400,630,-1460,-502,-160
84314,-1235,-604,-1181,-1680,1400,630,-1460,-502,-160
84316,-1235,-604,-1181,-1680,1400,630,-1460,-502,-160
84318,-1235,-604,-1181,-1680,1400,630,-1460,-502,-160
84320,269,152,-916,-1680,1400,630,-1460,-502,-160
84322,269,152,-916,3570,2170,70,456,683,-1288
84324,269,152,-916,3570,2170,70,456,683,-1288
84326,269,152,-916,3570,2170,70,456,683,-1288
84328,269,152,-916,3570,2170,70,456,683,-1288
84330,-292,948,-385,3570,2170,70,456,683,-1288
84332,-292,948,-385,-5530,280,140,-1656,31,722
84334,-292,948,-385,-5530,280,140,-1656,31,722
84336,-292,948,-385,-5530,280,140,-1656,31,722
84338,-292,948,-385,-5530,280,140,-1656,31,722
84340,-1220,-580,-1153,-5530,280,140,-1656,31,722
84342,-1220,-580,-1153,-1050,350,490,-1225,-444,-361
84344,-1220,-580,-1153,-1050,350,490,-1225,-444,-361
84346,-1220,-580,-1153,-1050,350,490,-1225,-444,-361
84348,-1220,-580,-1153,-1050,350,490,-1225,-444,-361
84350,285,148,-943,-1050,350,490,-1225,-444,-361
84352,285,148,-943,4060,1750,-70,456,737,-1164
84354,285,148,-943,4060,1750,-70,456,737,-1164
84356,285,148,-943,4060,1750,-70,456,737,-1164
84358,285,148,-943,4060,1750,-70,456,737,-1164
84360,-288,936,-436,4060,1750,-70,456,737,-1164
84362,-288,936,-436,-6720,70,140,-1766,-120,848
84364,-288,936,-436,-6720,70,140,-1766,-120,848
84366,-288,936,-436,-6720,70,140,-1766,-120,848
84368,-288,936,-436,-6720,70,140,-1766,-120,848
84370,-1204,-580,-1157,-6720,70,140,-1766,-120,848
84372,-1204,-580,-1157,-3010,-210,0,-980,-356,-555
84374,-1204,-580,-1157,-3010,-210,0,-980,-356,-555
84376,-1204,-580,-1157,-3010,-210,0,-980,-356,-555
84378,-1204,-580,-1157,-3010,-210,0,-980,-356,-555
84380,257,133,-943,-3010,-210,0,-980,-356,-555
84382,257,133,-943,3430,2170,140,390,771,-988
84384,257,133,-943,3430,2170,140,390,771,-988
84386,257,133,-943,3430,2170,140,390,771,-988
84388,257,133,-943,3430,2170,140,390,771,-988
84390,-338,928,-444,3430,2170,140,390,771,-988
84392,-338,928,-444,-6650,980,560,-1776,-223,934
84394,-338,928,-444,-6650,980,560,-1776,-223,934
84396,-338,928,-444,-6650,980,560,-1776,-223,934
84398,-338,928,-444,-6650,980,560,-1776,-223,934
84400,-1228,-600,-1196,-6650,980,560,-1776,-223,934
84402,-1228,-600,-1196,-3290,840,490,-709,-271,-756
84404,-1228,-600,-1196,-3290,840,490,-709,-271,-756
84406,-1228,-600,-1196,-3290,840,490,-709,-271,-756
84408,-1228,-600,-1196,-3290,840,490,-709,-271,-756
84410,-1228,-600,-1196,-3290,840,490,-709,-271,-756
84412,277,144,-943,4270,2380,70,275,781,-829
84414,277,144,-943,4270,2380,70,275,781,-829
84416,277,144,-943,4270,2380,70,275,781,-829
84418,277,144,-943,4270,2380,70,275,781,-829
84420,277,144,-943,4270,2380,70,275,781,-829
84422,-354,975,-424,-5040,560,70,-1885,-329,944
84424,-354,975,-424,-5040,560,70,-1885,-329,944
84426,-354,975,-424,-5040,560,70,-1885,-329,944
84428,-354,975,-424,-5040,560,70,-1885,-329,944
84430,-354,975,-424,-5040,560,70,-1885,-329,944
84432,-1192,-568,-1177,-2590,630,840,-424,-162,-925
84434,-1192,-568,-1177,-2590,630,840,-424,-162,-925
84436,-1192,-568,-1177,-2590,630,840,-424,-162,-925
84438,-1192,-568,-1177,-2590,630,840,-424,-162,-925
84440,-1192,-568,-1177,-2590,630,840,-424,-162,-925
84442,285,152,-923,4620,1750,0,133,748,-643
84444,285,152,-923,4620,1750,0,133,748,-643
84446,285,152,-923,4620,1750,0,133,748,-643
84448,285,152,-923,4620,1750,0,133,748,-643
84450,285,152,-923,4620,1750,0,133,748,-643
84452,-299,967,-424,-6230,490,350,-1996,-411,889
84454,-299,967,-424,-6230,490,350,-1996,-411,889
84456,-299,967,-424,-6230,490,350,-1996,-411,889
84458,-299,967,-424,-6230,490,350,-1996,-411,889
84460,-299,967,-424,-6230,490,350,-1996,-411,889
84462,-1189,-576,-1165,-4690,-70,-70,-138,-30,-1119
84464,-1189,-576,-1165,-4690,-70,-70,-138,-30,-1119
84466,-1189,-576,-1165,-4690,-70,-70,-138,-30,-1119
84468,-1189,-576,-1165,-4690,-70,-70,-138,-30,-1119
84470,-1189,-576,-1165,-4690,-70,-70,-138,-30,-1119
84472,250,164,-935,3850,2310,210,-85,709,-455
84474,250,164,-935,3850,2310,210,-85,709,-455
84476,250,164,-935,3850,2310,210,-85,709,-455
84478,250,164,-935,3850,2310,210,-85,709,-455
84480,250,164,-935,3850,2310,210,-85,709,-455
84482,-315,963,-377,-4690,630,70,-2035,-493,789
84484,-315,963,-377,-4690,630,70,-2035,-493,789
84486,-315,963,-377,-4690,630,70,-2035,-493,789
84488,-315,963,-377,-4690,630,70,-2035,-493,789
84490,-315,963,-377,-4690,630,70,-2035,-493,789
84492,-1231,-592,-1208,-3990,420,1050,111,153,-1276
84494,-1231,-592,-1208,-3990,420,1050,111,153,-1276
84496,-1231,-592,-1208,-3990,420,1050,111,153,-1276
84498,-1231,-592,-1208,-3990,420,1050,111,153,-1276
84500,-1231,-592,-1208,-3990,420,1050,111,153,-1276
84502,293,164,-943,4550,1820,140,-315,649,-249
84504,293,164,-943,4550,1820,140,-315,649,-249
84506,293,164,-943,4550,1820,140,-315,649,-249
84508,293,164,-943,4550,1820,140,-315,649,-249
84510,293,164,-943,4550,1820,140,-315,649,-249
84512,-385,901,-420,-5250,1120,350,-2027,-547,649
84514,-385,901,-420,-5250,1120,350,-2027,-547,649
84516,-385,901,-420,-5250,1120,350,-2027,-547,649
84518,-385,901,-420,-5250,1120,350,-2027,-547,649
84520,-385,901,-420,-5250,1120,350,-2027,-547,649
84522,-1259,-623,-1185,-6090,770,980,176,308,-1401
84524,-1259,-623,-1185,-6090,770,980,176,308,-1401
84526,-1259,-623,-1185,-6090,770,980,176,308,-1401
84528,-1259,-623,-1185,-6090,770,980,176,308,-1401
84530,-1259,-623,-1185,-6090,770,980,176,308,-1401
84532,254,140,-943,4900,2310,70,-591,558,-49
84534,254,140,-943,4900,2310,70,-591,558,-49
84536,254,140,-943,4900,2310,70,-591,558,-49
84538,254,140,-943,4900,2310,70,-591,558,-49
84540,254,140,-943,4900,2310,70,-591,558,-49
84542,-331,874,-448,-4760,630,70,-1970,-564,469
84544,-331,874,-448,-4760,630,70,-1970,-564,469
84546,-331,874,-448,-4760,630,70,-1970,-564,469
84548,-331,874,-448,-4760,630,70,-1970,-564,469
84550,-331,874,-448,-4760,630,70,-1970,-564,469
84552,-331,-639,-448,-5880,-350,280,194,410,-1470
84554,-1286,-635,-1200,-5880,-350,280,194,410,-1470
84556,-1286,-635,-1200,-5880,-350,280,194,410,-1470
84558,-1286,-635,-1200,-5880,-350,280,194,410,-1470
84560,-1286,-635,-1200,-5880,-350,280,194,410,-1470
84562,-1286,-635,-1200,3780,2310,70,-882,454,166
84564,261,133,-943,3780,2310,70,-882,454,166
84566,261,133,-943,3780,2310,70,-882,454,166
84568,261,133,-943,3780,2310,70,-882,454,166
84570,261,133,-943,3780,2310,70,-882,454,166
84572,261,133,-943,-3850,770,-70,-1852,-585,266
84574,-401,819,-424,-3850,770,-70,-1852,-585,266
84576,-401,819,-424,-3850,770,-70,-1852,-585,266
84578,-401,819,-424,-3850,770,-70,-1852,-585,266
84580,-401,819,-424,-3850,770,-70,-1852,-585,266
84582,-401,819,-424,-4340,-770,210,312,512,-1451
84584,-1356,-693,-1212,-4340,-770,210,312,512,-1451
84586,-1356,-693,-1212,-4340,-770,210,312,512,-1451
84588,-1356,-693,-1212,-4340,-770,210,312,512,-1451
84590,-1356,-693,-1212,-4340,-770,210,312,512,-1451
84592,-1356,-693,-1212,3570,1960,210,-1169,334,372
84594,304,121,-947,3570,1960,210,-1169,334,372
84596,304,121,-947,3570,1960,210,-1169,334,372
84598,304,121,-947,3570,1960,210,-1169,334,372
84600,304,121,-947,3570,1960,210,-1169,334,372
84602,304,121,-947,-3430,980,-140,-1691,-548,78
84604,-420,800,-436,-3430,980,-140,-1691,-548,78
84606,-420,800,-436,-3430,980,-140,-1691,-548,78
84608,-420,800,-436,-3430,980,-140,-1691,-548,78
84610,-420,800,-436,-3430,980,-140,-1691,-548,78
84612,-420,800,-436,-3500,-700,280,426,593,-1369
84614,-1395,-717,-1224,-3500,-700,280,426,593,-1369
84616,-1395,-717,-1224,-3500,-700,280,426,593,-1369
84618,-1395,-717,-1224,-3500,-700,280,426,593,-1369
84620,-1395,-717,-1224,-3500,-700,280,426,593,-1369
84622,-1395,-717,-1224,3640,1680,140,-1476,172,548
84624,269,133,-955,3640,1680,140,-1476,172,548
84626,269,133,-955,3640,1680,140,-1476,172,548
84628,269,133,-955,3640,1680,140,-1476,172,548
84630,269,133,-955,3640,1680,140,-1476,172,548
84632,269,133,-955,-3080,1120,-140,-1470,-504,-123
84634,-366,753,-514,-3080,1120,-140,-1470,-504,-123
84636,-366,753,-514,-3080,1120,-140,-1470,-504,-123
84638,-366,753,-514,-3080,1120,-140,-1470,-504,-123
84640,-366,753,-514,-3080,1120,-140,-1470,-504,-123
84642,-366,753,-514,-3920,-210,490,459,659,-1241
84644,-1430,-740,-1185,-3920,-210,490,459,659,-1241
84646,-1430,-740,-1185,-3920,-210,490,459,659,-1241
84648,-1430,-740,-1185,-3920,-210,490,459,659,-1241
84650,-1430,-740,-1185,-3920,-210,490,459,659,-1241
84652,-1430,-740,-1185,3010,1610,210,-1713,4,697
84654,273,121,-943,3010,1610,210,-1713,4,697
84656,273,121,-943,3010,1610,210,-1713,4,697
84658,273,121,-943,3010,1610,210,-1713,4,697
84660,273,121,-943,3010,1610,210,-1713,4,697
84662,273,121,-943,-2590,1260,-70,-1217,-423,-329
84664,-342,710,-451,-2590,1260,-70,-1217,-423,-329
84666,-342,710,-451,-2590,1260,-70,-1217,-423,-329
84668,-342,710,-451,-2590,1260,-70,-1217,-423,-329
84670,-342,710,-451,-2590,1260,-70,-1217,-423,-329
84672,-342,710,-451,-3780,-980,0,449,717,-1091
84674,-1481,-748,-1204,-3780,-980,0,449,717,-1091
84676,-1481,-748,-1204,-3780,-980,0,449,717,-1091
84678,-1481,-748,-1204,-3780,-980,0,449,717,-1091
84680,-1481,-748,-1204,-3780,-980,0,449,717,-1091
84682,-1481,-748,-1204,-3780,1680,210,-1714,-139,835
84684,281,86,-958,3150,1680,210,-1714,-139,835
84686,281,86,-958,3150,1680,210,-1714,-139,835
84688,281,86,-958,3150,1680,210,-1714,-139,835
84690,281,86,-958,3150,1680,210,-1714,-139,835
84692,281,86,-958,3150,1330,-70,-940,-331,-557
84694,-292,667,-459,-2450,1330,-70,-940,-331,-557
84696,-292,667,-459,-2450,1330,-70,-940,-331,-557
84698,-292,667,-459,-2450,1330,-70,-940,-331,-557
84700,-292,667,-459,-2450,1330,-70,-940,-331,-557
84702,-292,667,-459,-2450,-1330,70,359,742,-887
84704,-292,667,-459,-5740,-1330,70,359,742,-887
84706,-1504,-779,-1181,-5740,-1330,70,359,742,-887
84708,-1504,-779,-1181,-5740,-1330,70,359,742,-887
84710,-1504,-779,-1181,-5740,-1330,70,359,742,-887
84712,-1504,-779,-1181,-5740,1680,0,-1742,-236,878
84714,-1504,-779,-1181,2380,1680,0,-1742,-236,878
84716,265,90,-955,2380,1680,0,-1742,-236,878
84718,265,90,-955,2380,1680,0,-1742,-236,878
84720,265,90,-955,2380,1680,0,-1742,-236,878
84722,265,90,-955,2380,1540,-70,-635,-214,-770
84724,265,90,-955,-1750,1540,-70,-635,-214,-770
84726,-202,655,-475,-1750,1540,-70,-635,-214,-770
84728,-202,655,-475,-1750,1540,-70,-635,-214,-770
84730,-202,655,-475,-1750,1540,-70,-635,-214,-770
84732,-202,655,-475,-1750,-770,420,232,753,-716
84734,-202,655,-475,-7350,-770,420,232,753,-716
84736,-1508,-767,-1177,-7350,-770,420,232,753,-716
84738,-1508,-767,-1177,-7350,-770,420,232,753,-716
84740,-1508,-767,-1177,-7350,-770,420,232,753,-716
84742,-1508,-767,-1177,-7350,1890,0,-1894,-347,836
84744,-1508,-767,-1177,2100,1890,0,-1894,-347,836
84746,261,98,-955,2100,1890,0,-1894,-347,836
84748,261,98,-955,2100,1890,0,-1894,-347,836
84750,261,98,-955,2100,1890,0,-1894,-347,836
84752,261,98,-955,2100,1540,0,-416,-128,-919
84754,261,98,-955,-1330,1540,0,-416,-128,-919
84756,-136,616,-424,-1330,1540,0,-416,-128,-919
84758,-136,616,-424,-1330,1540,0,-416,-128,-919
84760,-136,616,-424,-1330,1540,0,-416,-128,-919
84762,-136,616,-424,-1330,-280,910,101,720,-568
84764,-136,616,-424,-8330,-280,910,101,720,-568
84766,-1477,-763,-1173,-8330,-280,910,101,720,-568
84768,-1477,-763,-1173,-8330,-280,910,101,720,-568
84770,-1477,-763,-1173,-8330,-280,910,101,720,-568
84772,-1477,-763,-1173,-8330,1470,-140,-1972,-408,786
84774,-1477,-763,-1173,2520,1470,-140,-1972,-408,786
84776,257,51,-994,2520,1470,-140,-1972,-408,786
84778,257,51,-994,2520,1470,-140,-1972,-408,786
84780,257,51,-994,2520,1470,-140,-1972,-408,786
84782,257,51,-994,2520,1610,-70,-121,30,-1111
84784,257,51,-994,-770,1610,-70,-121,30,-1111
84786,-34,523,-514,-770,1610,-70,-121,30,-1111
84788,-34,523,-514,-770,1610,-70,-121,30,-1111
84790,-34,523,-514,-770,1610,-70,-121,30,-1111
84792,-34,523,-514,-770,910,1470,-125,668,-359
84794,-34,523,-514,-8540,910,1470,-125,668,-359
84796,-1450,-756,-1177,-8540,910,1470,-125,668,-359
84798,-1450,-756,-1177,-8540,910,1470,-125,668,-359
84800,-1450,-756,-1177,-8540,910,1470,-125,668,-359
84802,-1450,-756,-1177,-8540,1120,-70,-2011,-498,660
84804,-1450,-756,-1177,2940,1120,-70,-2011,-498,660
84806,218,47,-982,2940,1120,-70,-2011,-498,660
84808,218,47,-982,2940,1120,-70,-2011,-498,660
84810,218,47,-982,2940,1120,-70,-2011,-498,660
84812,218,47,-982,2940,1820,-70,91,198,-1276
84814,218,47,-982,0,1820,-70,91,198,-1276
84816,23,495,-568,0,1820,-70,91,198,-1276
84818,23,495,-568,0,1820,-70,91,198,-1276
84820,23,495,-568,0,1820,-70,91,198,-1276
84822,23,495,-568,0,1400,1470,-391,594,-153
84824,23,495,-568,-7490,1400,1470,-391,594,-153
84826,-1399,-724,-1157,-7490,1400,1470,-391,594,-153
84828,-1399,-724,-1157,-7490,1400,1470,-391,594,-153
84830,-1399,-724,-1157,-7490,1400,1470,-391,594,-153
84832,-1399,-724,-1157,-7490,770,210,-1976,-535,479
84834,-1399,-724,-1157,2240,770,210,-1976,-535,479
84836,195,31,-994,2240,770,210,-1976,-535,479
84838,195,31,-994,2240,770,210,-1976,-535,479
84840,195,31,-994,2240,770,210,-1976,-535,479
84842,195,31,-994,2240,1750,0,95,340,-1406
84844,195,31,-994,280,1750,0,95,340,-1406
84846,113,437,-615,280,1750,0,95,340,-1406
84848,113,437,-615,280,1750,0,95,340,-1406
84850,113,437,-615,280,1750,0,95,340,-1406
84852,113,437,-615,280,420,700,-684,497,61
84854,113,437,-615,-5530,420,700,-684,497,61
84856,113,437,-615,-5530,420,700,-684,497,61
84858,-1333,-670,-1118,-5530,420,700,-684,497,61
84860,-1333,-670,-1118,-5530,420,700,-684,497,61
84862,-1333,-670,-1118,-5530,770,350,-1886,-572,290
84864,-1333,-670,-1118,1260,770,350,-1886,-572,290
84866,-1333,-670,-1118,1260,770,350,-1886,-572,290
84868,211,31,-986,1260,770,350,-1886,-572,290
84870,211,31,-986,1260,770,350,-1886,-572,290
84872,211,31,-986,1260,1820,0,221,465,-1441
84874,211,31,-986,980,1820,0,221,465,-1441
84876,211,31,-986,980,1820,0,221,465,-1441
84878,168,394,-682,980,1820,0,221,465,-1441
84880,168,394,-682,980,1820,0,221,465,-1441
84882,168,394,-682,980,-280,280,-982,376,289
84884,168,394,-682,-4830,-280,280,-982,376,289
84886,168,394,-682,-4830,-280,280,-982,376,289
84888,-1274,-643,-1114,-4830,-280,280,-982,376,289
84890,-1274,-643,-1114,-4830,-280,280,-982,376,289
84892,-1274,-643,-1114,-4830,420,140,-1752,-558,109
84894,-1274,-643,-1114,700,420,140,-1752,-558,109
84896,-1274,-643,-1114,700,420,140,-1752,-558,109
84898,164,31,-994,700,420,140,-1752,-558,109
84900,164,31,-994,700,420,140,-1752,-558,109
84902,164,31,-994,700,1820,0,364,570,-1404
84904,164,31,-994,1400,1820,0,364,570,-1404
84906,164,31,-994,1400,1820,0,364,570,-1404
84908,246,339,-744,1400,1820,0,364,570,-1404
84910,246,339,-744,1400,1820,0,364,570,-1404
84912,246,339,-744,1400,-910,70,-1303,250,481
84914,246,339,-744,-5880,-910,70,-1303,250,481
84916,246,339,-744,-5880,-910,70,-1303,250,481
84918,-1224,-604,-1122,-5880,-910,70,-1303,250,481
84920,-1224,-604,-1122,-5880,-910,70,-1303,250,481
84922,-1224,-604,-1122,-5880,-910,210,-1541,-516,-86
84924,-1224,-604,-1122,-910,700,210,-1541,-516,-86
84926,-1224,-604,-1122,-910,700,210,-1541,-516,-86
84928,125,8,-1005,-910,700,210,-1541,-516,-86
84930,125,8,-1005,-910,700,210,-1541,-516,-86
84932,125,8,-1005,-910,700,-70,450,658,-1330
84934,125,8,-1005,1680,1820,-70,450,658,-1330
84936,125,8,-1005,1680,1820,-70,450,658,-1330
84938,265,281,-838,1680,1820,-70,450,658,-1330
84940,265,281,-838,1680,1820,-70,450,658,-1330
84942,265,281,-838,1680,1820,0,-1579,92,664
84944,265,281,-838,-6160,-840,0,-1579,92,664
84946,265,281,-838,-6160,-840,0,-1579,92,664
84948,-1118,-510,-1091,-6160,-840,0,-1579,92,664
84950,-1118,-510,-1091,-6160,-840,0,-1579,92,664
84952,-1118,-510,-1091,-6160,-840,70,-1310,-458,-293
84954,-1118,-510,-1091,-1050,910,70,-1310,-458,-293
84956,-1118,-510,-1091,-1050,910,70,-1310,-458,-293
84958,152,0,-1001,-1050,910,70,-1310,-458,-293
84960,152,0,-1001,-1050,910,70,-1310,-458,-293
84962,152,0,-1001,-1050,910,0,457,720,-1199
84964,152,0,-1001,2240,1960,0,457,720,-1199
84966,152,0,-1001,2240,1960,0,457,720,-1199
84968,281,257,-861,2240,1960,0,457,720,-1199
84970,281,257,-861,2240,1960,0,457,720,-1199
84972,281,257,-861,2240,1960,70,-1752,-80,813
84974,281,257,-861,-5670,-630,70,-1752,-80,813
84976,281,257,-861,-5670,-630,70,-1752,-80,813
84978,-1044,-487,-1056,-5670,-630,70,-1752,-80,813
84980,-1044,-487,-1056,-5670,-630,70,-1752,-80,813
84982,-1044,-487,-1056,-5670,-630,140,-1035,-385,-501
84984,-1044,-487,-1056,-1120,420,140,-1035,-385,-501
84986,-1044,-487,-1056,-1120,420,140,-1035,-385,-501
84988,78,12,-1009,-1120,420,140,-1035,-385,-501
84990,78,12,-1009,-1120,420,140,-1035,-385,-501
84992,78,12,-1009,-1120,420,70,403,762,-1026
84994,78,12,-1009,2380,1890,70,403,762,-1026
84996,78,12,-1009,2380,1890,70,403,762,-1026
84998,312,211,-865,2380,1890,70,403,762,-1026
85000,312,211,-865,2380,1890,70,403,762,-1026
85002,312,211,-865,2380,1890,350,-1759,-205,924
85004,312,211,-865,-5880,0,350,-1759,-205,924
85006,312,211,-865,-5880,0,350,-1759,-205,924
85008,312,211,-865,-5880,0,350,-1759,-205,924
85010,-1009,-451,-1060,-5880,0,350,-1759,-205,924
85012,-1009,-451,-1060,-5880,0,490,-762,-289,-715
85014,-1009,-451,-1060,-1120,700,490,-762,-289,-715
85016,-1009,-451,-1060,-1120,700,490,-762,-289,-715
85018,-1009,-451,-1060,-1120,700,490,-762,-289,-715
85020,62,-7,-1005,-1120,700,490,-762,-289,-715
85022,62,-7,-1005,-1120,700,0,300,775,-856
85024,62,-7,-1005,3010,1820,0,300,775,-856
85026,62,-7,-1005,3010,1820,0,300,775,-856
85028,62,-7,-1005,3010,1820,0,300,775,-856
85030,335,215,-880,3010,1820,0,300,775,-856
85032,335,215,-880,3010,1820,770,-1869,-307,948
85034,335,215,-880,-6440,910,770,-1869,-307,948
85036,335,215,-880,-6440,910,770,-1869,-307,948
85038,335,215,-880,-6440,910,770,-1869,-307,948
85040,-951,-409,-1036,-6440,910,770,-1869,-307,948
85042,-951,-409,-1036,-6440,910,560,-466,-170,-910
85044,-951,-409,-1036,-70,1120,560,-466,-170,-910
85046,-951,-409,-1036,-70,1120,560,-466,-170,-910
85048,-951,-409,-1036,-70,1120,560,-466,-170,-910
85050,90,8,-1001,-70,1120,560,-466,-170,-910
85052,90,8,-1001,-70,1120,70,165,758,-678
85054,90,8,-1001,3640,1750,70,165,758,-678
85056,90,8,-1001,3640,1750,70,165,758,-678
85058,90,8,-1001,3640,1750,70,165,758,-678
85060,355,187,-908,3640,1750,70,165,758,-678
85062,355,187,-908,3640,1750,630,-1978,-405,909
85064,355,187,-908,-8050,350,630,-1978,-405,909
85066,355,187,-908,-8050,350,630,-1978,-405,909
85068,355,187,-908,-8050,350,630,-1978,-405,909
85070,-916,-377,-1060,-8050,350,630,-1978,-405,909
85072,-916,-377,-1060,-8050,350,210,-182,-43,-1085
85074,-916,-377,-1060,-2660,840,210,-182,-43,-1085
85076,-916,-377,-1060,-2660,840,210,-182,-43,-1085
85078,-916,-377,-1060,-2660,840,210,-182,-43,-1085
85080,39,-15,-1033,-2660,840,210,-182,-43,-1085
85082,39,-15,-1033,-2660,840,140,-32,730,-490
85084,39,-15,-1033,3430,2240,140,-32,730,-490
