T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss]
22336,-34,-42,-892,-1680,1050,280,-542,337,6
22338,-34,-42,-892,-1680,770,280,-542,337,6
22340,-34,-42,-892,-1680,770,280,-542,337,6
22342,8,20,-892,-1680,770,280,-542,337,6
22344,8,20,-892,-1680,770,280,-542,337,6
22346,8,20,-892,-1680,770,280,-777,4,-231
22348,8,20,-892,-1400,1120,280,-777,4,-231
22350,8,20,-892,-1400,1120,280,-777,4,-231
22352,55,4,-970,-1400,1120,280,-777,4,-231
22354,55,4,-970,-1400,1120,280,-777,4,-231
22356,55,4,-970,-1400,1120,280,-233,-76,-1115
22358,55,4,-970,-1820,840,280,-233,-76,-1115
22360,55,4,-970,-1820,840,280,-233,-76,-1115
22362,55,4,-970,-1820,840,280,-233,-76,-1115
22364,-3,4,-927,-1820,840,280,-233,-76,-1115
22366,-3,4,-927,-1820,840,280,648,300,-1669
22368,-3,4,-927,-1400,910,210,648,300,-1669
22370,-3,4,-927,-1400,910,210,648,300,-1669
22372,-3,4,-927,-1400,910,210,648,300,-1669
22374,-3,-81,-1169,-1400,910,210,648,300,-1669
22376,-3,-81,-1169,-1400,910,210,591,570,-997
22378,-3,-81,-1169,-1820,1120,210,591,570,-997
22380,-3,-81,-1169,-1820,1120,210,591,570,-997
22382,-3,-81,-1169,-1820,1120,210,591,570,-997
22384,144,-7,-1040,-1820,1120,210,591,570,-997
22386,144,-7,-1040,-1820,1120,210,-251,505,-146
22388,144,-7,-1040,-1540,630,210,-251,505,-146
22390,144,-7,-1040,-1540,630,210,-251,505,-146
22392,144,-7,-1040,-1540,630,210,-251,505,-146
22394,23,-38,-982,-1540,630,210,-251,505,-146
22396,23,-38,-982,-1540,630,210,-780,69,-43
22398,23,-38,-982,-1470,1120,280,-780,69,-43
22400,23,-38,-982,-1470,1120,280,-780,69,-43
22402,23,-38,-982,-1470,1120,280,-780,69,-43
22404,43,-50,-1052,-1470,1120,280,-780,69,-43
22406,43,-50,-1052,-1470,1120,280,-449,-88,-913
22408,43,-50,-1052,-1750,770,280,-449,-88,-913
22410,43,-50,-1052,-1750,770,280,-449,-88,-913
22412,43,-50,-1052,-1750,770,280,-449,-88,-913
22414,-50,-77,-947,-1750,770,280,-449,-88,-913
22416,-50,-77,-947,-1750,770,280,516,200,-1618
22418,-50,-77,-947,-1400,1050,210,516,200,-1618
22420,-50,-77,-947,-1400,1050,210,516,200,-1618
22422,-50,-77,-947,-1400,1050,210,516,200,-1618
22424,12,20,-1009,-1400,1050,210,516,200,-1618
22426,12,20,-1009,-1400,1050,210,689,525,-1288
22428,12,20,-1009,-1750,1050,280,689,525,-1288
22430,12,20,-1009,-1750,1050,280,689,525,-1288
22432,12,20,-1009,-1750,1050,280,689,525,-1288
22434,-65,-42,-857,-1750,1050,280,689,525,-1288
22436,-65,-42,-857,-1750,1050,280,113,595,-373
22438,-65,-42,-857,-1610,770,280,113,595,-373
22440,-65,-42,-857,-1610,770,280,113,595,-373
22442,-65,-42,-857,-1610,770,280,113,595,-373
22444,-58,-38,-978,-1610,770,280,113,595,-373
22446,-58,-38,-978,-1610,770,280,-739,175,85
22448,-58,-38,-978,-1540,1050,210,-739,175,85
22450,-58,-38,-978,-1540,1050,210,-739,175,85
22452,-58,-38,-978,-1540,1050,210,-739,175,85
22454,-34,-46,-1107,-1540,1050,210,-739,175,85
22456,-34,-46,-1107,-1540,1050,210,-650,-76,-615
22458,-34,-46,-1107,-1820,770,350,-650,-76,-615
22460,-34,-46,-1107,-1820,770,350,-650,-76,-615
22462,-34,-46,-1107,-1820,770,350,-650,-76,-615
22464,-11,-50,-1001,-1820,770,350,-650,-76,-615
22466,-11,-50,-1001,-1820,770,350,288,60,-1472
22468,-11,-50,-1001,-1400,980,280,288,60,-1472
22470,-11,-50,-1001,-1400,980,280,288,60,-1472
22472,-11,-50,-1001,-1400,980,280,288,60,-1472
22474,-7,-30,-1079,-1400,980,280,288,60,-1472
22476,-7,-30,-1079,-1400,980,280,677,450,-1469
22478,-7,-30,-1079,-1750,1120,280,677,450,-1469
22480,-7,-30,-1079,-1750,1120,280,677,450,-1469
22482,-7,-30,-1079,-1750,1120,280,677,450,-1469
22484,-30,-69,-1060,-1750,1120,280,677,450,-1469
22486,-30,-69,-1060,-1750,1120,280,339,598,-584
22488,-30,-69,-1060,-1470,770,350,339,598,-584
22490,-30,-69,-1060,-1470,770,350,339,598,-584
22492,-30,-69,-1060,-1470,770,350,339,598,-584
22494,4,-34,-1013,-1470,770,350,339,598,-584
22496,4,-34,-1013,-1470,770,350,-657,256,69
22498,4,-34,-1013,-1610,1190,280,-657,256,69
22500,4,-34,-1013,-1610,1190,280,-657,256,69
22502,4,-34,-1013,-1610,1190,280,-657,256,69
22504,-26,-61,-1036,-1610,1190,280,-657,256,69
22506,-26,-61,-1036,-1610,1190,280,-734,-36,-376
22508,-26,-61,-1036,-1750,700,210,-734,-36,-376
22510,-26,-61,-1036,-1750,700,210,-734,-36,-376
22512,-26,-61,-1036,-1750,700,210,-734,-36,-376
22514,-26,-61,-1036,-1750,700,210,-734,-36,-376
22516,16,0,-947,-1750,700,210,-9,-58,-1322
22518,16,0,-947,-1400,1050,280,-9,-58,-1322
22520,16,0,-947,-1400,1050,280,-9,-58,-1322
22522,16,0,-947,-1400,1050,280,-9,-58,-1322
22524,16,0,-947,-1400,1050,280,-9,-58,-1322
22526,0,-34,-1072,-1400,1050,280,658,378,-1589
22528,0,-34,-1072,-1750,910,280,658,378,-1589
22530,0,-34,-1072,-1750,910,280,658,378,-1589
22532,0,-34,-1072,-1750,910,280,658,378,-1589
22534,0,-34,-1072,-1750,910,280,658,378,-1589
22536,-15,23,-1013,-1750,910,280,525,599,-812
22538,-15,23,-1013,-1470,840,280,525,599,-812
22540,-15,23,-1013,-1470,840,280,525,599,-812
22542,-15,23,-1013,-1470,840,280,525,599,-812
22544,-15,23,-1013,-1470,840,280,525,599,-812
22546,-22,-15,-1060,-1470,840,280,-531,356,-29
22548,-22,-15,-1060,-1610,1120,280,-531,356,-29
22550,-22,-15,-1060,-1610,1120,280,-531,356,-29
22552,-22,-15,-1060,-1610,1120,280,-531,356,-29
22554,-22,-15,-1060,-1610,1120,280,-531,356,-29
22556,74,12,-986,-1610,1120,280,-766,20,-155
22558,74,12,-986,-1610,770,280,-766,20,-155
22560,74,12,-986,-1610,770,280,-766,20,-155
22562,74,12,-986,-1610,770,280,-766,20,-155
22564,74,12,-986,-1610,770,280,-766,20,-155
22566,0,-22,-947,-1610,770,280,-278,-100,-1120
22568,0,-22,-947,-1330,1050,280,-278,-100,-1120
22570,0,-22,-947,-1330,1050,280,-278,-100,-1120
22572,0,-22,-947,-1330,1050,280,-278,-100,-1120
22574,0,-22,-947,-1330,1050,280,-282,-85,-1630
22576,31,-77,-1044,-1330,1050,280,604,297,-1633
22578,31,-77,-1044,-1750,910,280,604,297,-1633
22580,31,-77,-1044,-1750,910,280,604,297,-1633
22582,31,-77,-1044,-1750,910,280,604,297,-1633
22584,31,-77,-1044,-1750,910,280,651,572,-1063
22586,55,20,-931,-1750,910,280,651,572,-1063
22588,55,20,-931,-1400,840,210,651,572,-1063
22590,55,20,-931,-1400,840,210,651,572,-1063
22592,55,20,-931,-1400,840,210,651,572,-1063
22594,55,20,-931,-1400,840,210,-232,513,-161
22596,62,-19,-1033,-1400,840,210,-232,513,-161
22598,62,-19,-1033,-1680,1050,280,-232,513,-161
22600,62,-19,-1033,-1680,1050,280,-232,513,-161
22602,62,-19,-1033,-1680,1050,280,-232,513,-161
22604,62,-19,-1033,-1680,1050,280,-751,105,-1
22606,27,-46,-1103,-1680,1050,280,-751,105,-1
22608,27,-46,-1103,-1680,630,280,-751,105,-1
22610,27,-46,-1103,-1680,630,280,-751,105,-1
22612,27,-46,-1103,-1680,630,280,-751,105,-1
22614,27,-46,-1103,-1680,630,280,-482,-99,-898
22616,-73,-26,-1001,-1680,630,280,-482,-99,-898
22618,-73,-26,-1001,-1400,1190,280,-482,-99,-898
22620,-73,-26,-1001,-1400,1190,280,-482,-99,-898
22622,-73,-26,-1001,-1400,1190,280,-482,-99,-898
22624,-73,-26,-1001,-1400,1190,280,535,213,-1570
22626,-19,-15,-1068,-1400,1190,280,535,213,-1570
22628,-19,-15,-1068,-1750,770,280,535,213,-1570
22630,-19,-15,-1068,-1750,770,280,535,213,-1570
22632,-19,-15,-1068,-1750,770,280,535,213,-1570
22634,-19,-15,-1068,-1750,770,280,709,527,-1300
22636,-50,-85,-919,-1750,770,280,709,527,-1300
22638,-50,-85,-919,-1400,980,350,709,527,-1300
22640,-50,-85,-919,-1400,980,350,709,527,-1300
22642,-50,-85,-919,-1400,980,350,709,527,-1300
22644,-50,-85,-919,-1400,980,350,66,574,-354
22646,-34,-22,-896,-1400,980,350,66,574,-354
22648,-34,-22,-896,-1680,1050,280,66,574,-354
22650,-34,-22,-896,-1680,1050,280,66,574,-354
22652,-34,-22,-896,-1680,1050,280,66,574,-354
22654,-34,-22,-896,-1680,1050,280,-711,181,90
22656,-50,-42,-1001,-1680,1050,280,-711,181,90
22658,-54,-42,-1001,-1610,700,280,-711,181,90
22660,-54,-42,-1001,-1610,700,280,-711,181,90
22662,-54,-42,-1001,-1610,700,280,-711,181,90
22664,-54,-42,-1001,-1610,700,280,-657,-81,-680
22666,-54,-42,-1001,-1610,700,280,-657,-81,-680
22668,-19,-69,-912,-1470,1050,280,-657,-81,-680
22670,-19,-69,-912,-1470,1050,280,-657,-81,-680
22672,-19,-69,-912,-1470,1050,280,-657,-81,-680
22674,-19,-69,-912,-1470,1050,280,292,85,-1447
22676,-19,-69,-912,-1470,1050,280,292,85,-1447
22678,-11,-42,-1095,-1750,770,280,292,85,-1447
22680,-11,-42,-1095,-1750,770,280,292,85,-1447
22682,-11,-42,-1095,-1750,770,280,292,85,-1447
22684,-11,-42,-1095,-1750,770,280,722,450,-1492
22686,-11,-42,-1095,-1750,770,280,722,450,-1492
22688,-65,-15,-1001,-1330,1050,210,722,450,-1492
22690,-65,-15,-1001,-1330,1050,210,722,450,-1492
22692,-65,-15,-1001,-1330,1050,210,722,450,-1492
22694,-65,-15,-1001,-1330,1050,210,308,615,-573
22696,-65,-15,-1001,-1330,1050,210,308,615,-573
22698,-15,0,-1153,-1680,1120,280,308,615,-573
22700,-15,0,-1153,-1680,1120,280,308,615,-573
22702,-15,0,-1153,-1680,1120,280,308,615,-573
22704,-15,0,-1153,-1680,1120,280,-649,270,84
22706,-15,0,-1153,-1680,1120,280,-649,270,84
22708,8,-38,-1087,-1540,700,280,-649,270,84
22710,8,-38,-1087,-1540,700,280,-649,270,84
22712,8,-38,-1087,-1540,700,280,-649,270,84
22714,8,-38,-1087,-1540,700,280,-743,-46,-415
22716,8,-38,-1087,-1540,700,280,-743,-46,-415
22718,-38,8,-919,-1540,1120,280,-743,-46,-415
22720,-38,8,-919,-1540,1120,280,-743,-46,-415
22722,-38,8,-919,-1540,1120,280,-743,-46,-415
22724,-38,8,-919,-1540,1120,280,-11,-51,-1288
22726,-38,8,-919,-1540,1120,280,-11,-51,-1288
22728,-3,-22,-1021,-1750,770,280,-11,-51,-1288
22730,-3,-22,-1021,-1750,770,280,-11,-51,-1288
22732,-3,-22,-1021,-1750,770,280,-11,-51,-1288
22734,-3,-22,-1021,-1750,770,280,690,367,-1630
22736,-3,-22,-1021,-1750,770,280,690,367,-1630
22738,27,-7,-939,-1400,1050,280,690,367,-1630
22740,27,-7,-939,-1400,1050,280,690,367,-1630
22742,27,-7,-939,-1400,1050,280,690,367,-1630
22744,27,-7,-939,-1400,1050,280,500,594,-795
22746,27,-7,-939,-1400,1050,280,500,594,-795
22748,-58,-46,-873,-1820,910,280,500,594,-795
22750,-58,-46,-873,-1820,910,280,500,594,-795
22752,-58,-46,-873,-1820,910,280,500,594,-795
22754,-58,-46,-873,-1820,910,280,-490,369,-18
22756,-58,-46,-873,-1820,910,280,-490,369,-18
22758,90,59,-955,-1470,770,280,-490,369,-18
22760,90,59,-955,-1470,770,280,-490,369,-18
22762,90,59,-955,-1470,770,280,-490,369,-18
22764,90,59,-955,-1470,770,280,-787,6,-196
22766,90,59,-955,-1470,770,280,-787,6,-196
22768,-11,-19,-900,-1540,1050,280,-787,6,-196
22770,-11,-19,-900,-1540,1050,280,-787,6,-196
22772,-11,-19,-900,-1540,1050,280,-787,6,-196
22774,-11,-19,-900,-1540,1050,280,-275,-83,-1085
22776,-11,-19,-900,-1540,1050,280,-275,-83,-1085
22778,62,-34,-1138,-1680,770,280,-275,-83,-1085
22780,62,-34,-1138,-1680,770,280,-275,-83,-1085
22782,62,-34,-1138,-1680,770,280,-275,-83,-1085
22784,62,-34,-1138,-1680,770,280,643,290,-1672
22786,62,-34,-1138,-1680,770,280,643,290,-1672
22788,35,-7,-974,-1400,1120,280,643,290,-1672
22790,35,-7,-974,-1400,1120,280,643,290,-1672
22792,35,-7,-974,-1400,1120,280,643,290,-1672
22794,35,-7,-974,-1400,1120,280,619,568,-1023
22796,35,-7,-974,-1400,1120,280,619,568,-1023
22798,47,-11,-1056,-1820,980,280,619,568,-1023
22800,47,-11,-1056,-1820,980,280,619,568,-1023
22802,47,-11,-1056,-1820,980,280,619,568,-1023
22804,47,-11,-1056,-1820,980,280,-205,515,-173
22806,47,-11,-1056,-1820,980,280,-205,515,-173
22808,16,-104,-990,-1540,770,280,-205,515,-173
22810,16,-97,-990,-1540,770,280,-205,515,-173
22812,16,-97,-990,-1540,770,280,-205,515,-173
22814,16,-97,-990,-1540,770,280,-779,77,-32
22816,16,-97,-990,-1540,770,280,-779,77,-32
22818,16,-97,-990,-1680,1190,280,-779,77,-32
22820,-26,-30,-908,-1680,1190,280,-779,77,-32
22822,-26,-30,-908,-1680,1190,280,-779,77,-32
22824,-26,-30,-908,-1680,1190,280,-470,-89,-886
22826,-26,-30,-908,-1680,1190,280,-470,-89,-886
22828,-26,-30,-908,-1680,630,280,-470,-89,-886
22830,-22,-26,-978,-1680,630,280,-470,-89,-886
22832,-22,-26,-978,-1680,630,280,-470,-89,-886
22834,-22,-26,-978,-1680,630,280,542,211,-1619
22836,-22,-26,-978,-1680,630,280,542,211,-1619
22838,-22,-26,-978,-1330,1190,350,542,211,-1619
22840,-58,-42,-838,-1330,1190,350,542,211,-1619
22842,-58,-42,-838,-1330,1190,350,542,211,-1619
22844,-58,-42,-838,-1330,1190,350,686,525,-1261
22846,-58,-42,-838,-1330,1190,350,686,525,-1261
22848,-58,-42,-838,-1820,770,280,686,525,-1261
22850,-38,-19,-908,-1820,770,280,686,525,-1261
22852,-38,-19,-908,-1820,770,280,686,525,-1261
22854,-38,-19,-908,-1820,770,280,66,587,-346
22856,-38,-19,-908,-1820,770,280,66,587,-346
22858,-38,-19,-908,-1400,980,210,66,587,-346
22860,-69,-30,-1079,-1400,980,210,66,587,-346
22862,-69,-30,-1079,-1400,980,210,66,587,-346
22864,-69,-30,-1079,-1400,980,210,-737,161,64
22866,-69,-30,-1079,-1400,980,210,-737,161,64
22868,-69,-30,-1079,-1680,1050,280,-737,161,64
22870,-7,-11,-1025,-1680,1050,280,-737,161,64
22872,-7,-11,-1025,-1680,1050,280,-737,161,64
22874,-7,-11,-1025,-1680,1050,280,-632,-76,-652
22876,-7,-11,-1025,-1680,1050,280,-632,-76,-652
22878,-7,-11,-1025,-1680,770,350,-632,-76,-652
22880,-11,-34,-1079,-1680,770,350,-632,-76,-652
22882,-11,-34,-1079,-1680,770,350,-632,-76,-652
22884,-11,-34,-1079,-1680,770,350,335,99,-1506
22886,-11,-34,-1079,-1680,770,350,335,99,-1506
22888,-11,-34,-1079,-1470,1120,280,335,99,-1506
22890,-7,-34,-900,-1470,1120,280,335,99,-1506
22892,-7,-34,-900,-1470,1120,280,335,99,-1506
22894,-7,-34,-900,-1470,1120,280,685,461,-1445
22896,-7,-34,-900,-1470,1120,280,685,461,-1445
22898,-7,-34,-900,-1820,840,210,685,461,-1445
22900,-89,-65,-1068,-1820,840,210,685,461,-1445
22902,-89,-65,-1068,-1820,840,210,685,461,-1445
22904,-89,-65,-1068,-1820,840,210,306,603,-546
22906,-89,-65,-1068,-1820,840,210,306,603,-546
22908,-89,-65,-1068,-1400,980,280,306,603,-546
22910,12,4,-966,-1400,980,280,306,603,-546
22912,12,4,-966,-1400,980,280,306,603,-546
22914,12,4,-966,-1400,980,280,-682,249,83
22916,12,4,-966,-1400,980,280,-682,249,83
22918,12,4,-966,-1750,1050,280,-682,249,83
22920,-58,-11,-869,-1750,1050,280,-682,249,83
22922,-58,-11,-869,-1750,1050,280,-682,249,83
22924,-58,-11,-869,-1750,1050,280,-720,-37,-425
22926,-58,-11,-869,-1750,1050,280,-720,-37,-425
22928,-58,-11,-869,-1610,630,280,-720,-37,-425
22930,62,62,-966,-1610,630,280,-720,-37,-425
22932,62,62,-966,-1610,630,280,-729,-9,-1368
22934,62,62,-966,-1610,630,280,55,-51,-1357
22936,62,62,-966,-1610,630,280,55,-51,-1357
22938,62,62,-966,-1470,1190,280,55,-51,-1357
22940,-50,-30,-896,-1470,1190,280,55,-51,-1357
22942,-50,-30,-896,-1470,1190,280,68,362,-1579
22944,-50,-30,-896,-1470,1190,280,676,385,-1572
22946,-50,-30,-896,-1470,1190,280,676,385,-1572
22948,-50,-30,-896,-1820,700,280,676,385,-1572
22950,47,-15,-1033,-1820,700,280,676,385,-1572
22952,47,-15,-1033,-1820,700,280,500,604,-763
22954,47,-15,-1033,-1820,700,280,500,604,-763
22956,47,-15,-1033,-1820,700,280,500,604,-763
22958,47,-15,-1033,-1470,980,280,500,604,-763
22960,47,-30,-908,-1470,980,280,500,604,-763
22962,82,-30,-912,-1470,980,280,-575,321,-6
22964,82,-30,-912,-1470,980,280,-575,321,-6
22966,82,-30,-912,-1470,980,280,-575,321,-6
22968,82,-30,-912,-1750,1050,280,-575,321,-6
22970,82,-30,-912,-1750,1050,280,-575,321,-6
22972,20,-19,-912,-1750,1050,280,-760,11,-195
22974,20,-19,-912,-1750,1050,280,-760,11,-195
22976,20,-19,-912,-1750,1050,280,-760,11,-195
22978,20,-19,-912,-1540,770,280,-760,11,-195
22980,20,-19,-912,-1540,770,280,-760,11,-195
22982,23,-77,-1040,-1540,770,280,-199,-96,-1163
22984,23,-77,-1040,-1540,770,280,-199,-96,-1163
22986,23,-77,-1040,-1540,770,280,-199,-96,-1163
22988,23,-77,-1040,-1540,1120,280,-199,-96,-1163
22990,23,-77,-1040,-1540,1120,280,-199,-96,-1163
22992,16,-7,-958,-1540,1120,280,631,307,-1629
22994,16,-7,-958,-1540,1120,280,631,307,-1629
22996,16,-7,-958,-1540,1120,280,631,307,-1629
22998,16,-7,-958,-1750,770,350,631,307,-1629
23000,16,-7,-958,-1750,770,350,631,307,-1629
23002,-19,0,-982,-1750,770,350,627,579,-983
23004,-19,0,-982,-1750,770,350,627,579,-983
23006,-19,0,-982,-1750,770,350,627,579,-983
23008,-19,0,-982,-1330,1050,280,627,579,-983
23010,-19,0,-982,-1330,1050,280,627,579,-983
23012,-46,-19,-939,-1330,1050,280,-312,472,-133
23014,-46,-19,-939,-1330,1050,280,-312,472,-133
23016,-46,-19,-939,-1330,1050,280,-312,472,-133
23018,-46,-19,-939,-1750,1050,280,-312,472,-133
23020,-46,-19,-939,-1750,1050,280,-312,472,-133
23022,-58,-22,-916,-1750,1050,280,-765,74,-43
23024,-58,-22,-916,-1750,1050,280,-765,74,-43
23026,-58,-22,-916,-1750,1050,280,-765,74,-43
23028,-58,-22,-916,-1470,770,350,-765,74,-43
23030,-58,-22,-916,-1470,770,350,-765,74,-43
23032,-65,-26,-1064,-1470,770,350,-439,-106,-972
23034,-65,-26,-1064,-1470,770,350,-439,-106,-972
23036,-65,-26,-1064,-1470,770,350,-439,-106,-972
23038,-65,-26,-1064,-1540,1190,210,-439,-106,-972
23040,-65,-26,-1064,-1540,1190,210,-439,-106,-972
23042,-34,-30,-826,-1540,1190,210,557,238,-1601
23044,-34,-30,-826,-1540,1190,210,557,238,-1601
23046,-34,-30,-826,-1540,1190,210,557,238,-1601
23048,-34,-30,-826,-1750,770,280,557,238,-1601
23050,-34,-30,-826,-1750,770,280,557,238,-1601
23052,-30,-42,-990,-1750,770,280,717,530,-1291
23054,-30,-42,-990,-1750,770,280,717,530,-1291
23056,-30,-42,-990,-1750,770,280,717,530,-1291
23058,-30,-42,-990,-1330,1120,280,717,530,-1291
23060,-30,-42,-990,-1330,1120,280,717,530,-1291
23062,-26,-38,-904,-1330,1120,280,48,576,-343
23064,-26,-38,-904,-1330,1120,280,48,576,-343
23066,-26,-38,-904,-1330,1120,280,48,576,-343
23068,-26,-38,-904,-1750,980,210,48,576,-343
23070,-26,-38,-904,-1750,980,210,48,576,-343
23072,-7,-54,-1060,-1750,980,210,-717,173,90
23074,-7,-54,-1060,-1750,980,210,-717,173,90
23076,-7,-54,-1060,-1750,980,210,-717,173,90
23078,-7,-54,-1060,-1470,840,280,-717,173,90
23080,-7,-54,-1060,-1470,840,280,-717,173,90
23082,20,-19,-997,-1470,840,280,-636,-80,-686
23084,20,-19,-997,-1470,840,280,-636,-80,-686
23086,20,-19,-997,-1470,840,280,-636,-80,-686
23088,20,-19,-997,-1610,1120,280,-636,-80,-686
23090,20,-19,-997,-1610,1120,280,-636,-80,-686
23092,-50,-38,-908,-1610,1120,280,329,98,-1450
23094,-50,-38,-908,-1610,1120,280,329,98,-1450
23096,-50,-38,-908,-1610,1120,280,329,98,-1450
23098,-50,-38,-908,-1680,770,280,329,98,-1450
23100,-50,-38,-908,-1680,770,280,329,98,-1450
23102,0,12,-970,-1680,770,280,733,445,-1475
23104,0,12,-970,-1680,770,280,733,445,-1475
23106,0,12,-970,-1680,770,280,733,445,-1475
23108,0,12,-970,-1400,1120,280,733,445,-1475
23110,0,12,-970,-1400,1120,280,733,445,-1475
23112,0,-3,-970,-1400,1120,280,283,603,-534
23114,-7,-15,-986,-1400,1120,280,283,603,-534
23116,-7,-15,-986,-1400,1120,280,283,603,-534
23118,-7,-15,-986,-1750,910,280,283,603,-534
23120,-7,-15,-986,-1750,910,280,283,603,-534
23122,-7,-15,-986,-1750,910,280,-655,254,91
23124,-42,0,-931,-1750,910,280,-655,254,91
23126,-42,0,-931,-1750,910,280,-655,254,91
23128,-42,0,-931,-1400,910,280,-655,254,91
23130,-42,0,-931,-1400,910,280,-655,254,91
23132,-42,0,-931,-1400,910,280,-736,-54,-459
23134,90,8,-912,-1400,910,280,-736,-54,-459
23136,90,8,-912,-1400,910,280,-736,-54,-459
23138,90,8,-912,-1610,1120,280,-736,-54,-459
23140,90,8,-912,-1610,1120,280,-736,-54,-459
23142,90,8,-912,-1610,1120,280,42,-34,-1312
23144,-11,-34,-884,-1610,1120,280,42,-34,-1312
23146,-11,-34,-884,-1610,1120,280,42,-34,-1312
23148,-11,-34,-884,-1680,700,280,42,-34,-1312
23150,-11,-34,-884,-1680,700,280,42,-34,-1312
23152,-11,-34,-884,-1680,700,280,694,390,-1603
23154,35,-46,-1083,-1680,700,280,694,390,-1603
23156,35,-46,-1083,-1680,700,280,694,390,-1603
23158,35,-46,-1083,-1470,1190,280,694,390,-1603
23160,35,-46,-1083,-1470,1190,280,694,390,-1603
23162,35,-46,-1083,-1470,1190,280,455,605,-741
23164,39,-3,-951,-1470,1190,280,455,605,-741
23166,39,-3,-951,-1470,1190,280,455,605,-741
23168,39,-3,-951,-1890,840,280,455,605,-741
23170,39,-3,-951,-1890,840,280,455,605,-741
23172,39,-3,-951,-1890,840,280,-562,325,15
23174,35,-3,-1025,-1890,840,280,-562,325,15
23176,35,-3,-1025,-1890,840,280,-562,325,15
23178,35,-3,-1025,-1400,910,280,-562,325,15
23180,35,-3,-1025,-1400,910,280,-562,325,15
23182,35,-3,-1025,-1400,910,280,-776,-13,-253
23184,-11,-61,-1009,-1400,910,280,-776,-13,-253
23186,-11,-61,-1009,-1400,910,280,-776,-13,-253
23188,-11,-61,-1009,-1680,1050,280,-776,-13,-253
23190,-11,-61,-1009,-1680,1050,280,-776,-13,-253
23192,-11,-61,-1009,-1680,1050,280,-202,-86,-1135
23194,-100,-15,-955,-1680,1050,280,-202,-86,-1135
23196,-100,-15,-955,-1680,1050,280,-202,-86,-1135
23198,-100,-15,-955,-1610,700,280,-202,-86,-1135
23200,-100,-15,-955,-1610,700,280,-202,-86,-1135
23202,-100,-15,-955,-1610,700,280,666,326,-1667
23204,12,-42,-1072,-1610,700,280,666,326,-1667
23206,12,-42,-1072,-1610,700,280,666,326,-1667
23208,12,-42,-1072,-1330,1190,280,666,326,-1667
23210,12,-42,-1072,-1330,1190,280,666,326,-1667
23212,12,-42,-1072,-1330,1190,280,581,590,-930
23214,-42,-50,-880,-1330,1190,280,581,590,-930
23216,-42,-50,-880,-1330,1190,280,581,590,-930
23218,-42,-50,-880,-1750,910,280,581,590,-930
23220,-42,-50,-880,-1750,910,280,581,590,-930
23222,-42,-50,-880,-1750,910,280,-319,464,-104
23224,-26,-34,-931,-1750,910,280,-319,464,-104
23226,-26,-34,-931,-1750,910,280,-319,464,-104
23228,-26,-34,-931,-1400,980,280,-319,464,-104
23230,-26,-34,-931,-1400,980,280,-319,464,-104
23232,-26,-34,-931,-1400,980,280,-785,57,-91
23234,-19,-34,-966,-1400,980,280,-785,57,-91
23236,-19,-34,-966,-1400,980,280,-785,57,-91
23238,-19,-34,-966,-1750,1050,280,-785,57,-91
23240,-19,-34,-966,-1750,1050,280,-785,57,-91
23242,-19,-34,-966,-1750,1050,280,-397,-101,-969
23244,8,-58,-1072,-1750,1050,280,-397,-101,-969
23246,8,-58,-1072,-1750,1050,280,-397,-101,-969
23248,8,-58,-1072,-1610,700,210,-397,-101,-969
